Time,x,y,z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,vroll,vpitch,vyaw,ar,ap,ay,qw,qx,qy,qz
77.950000,-3.101892,4.534987,10.027189,0.251226,-0.370044,0.165425,-0.012928,0.087809,-0.003182,-0.006134,0.006654,0.972256,-0.007405,0.001072,0.016382,0.001839,-0.002733,-0.002445,0.884144,-0.004266,0.001509,0.467192
77.955000,-3.100636,4.533138,10.028016,0.251161,-0.369605,0.165410,-0.013199,0.088058,-0.003048,-0.006171,0.006660,0.972338,-0.007395,0.001058,0.016370,0.001848,-0.002733,-0.002446,0.884125,-0.004284,0.001503,0.467228
77.960000,-3.099380,4.531291,10.028843,0.251094,-0.369164,0.165395,-0.013469,0.088306,-0.002914,-0.006207,0.006666,0.972420,-0.007386,0.001044,0.016357,0.001857,-0.002732,-0.002446,0.884106,-0.004301,0.001497,0.467264
77.965000,-3.098125,4.529446,10.029670,0.251026,-0.368722,0.165381,-0.013740,0.088553,-0.002780,-0.006243,0.006672,0.972502,-0.007377,0.001031,0.016345,0.001866,-0.002731,-0.002447,0.884087,-0.004319,0.001490,0.467300
77.970000,-3.096870,4.527603,10.030497,0.250956,-0.368278,0.165367,-0.014011,0.088799,-0.002646,-0.006280,0.006677,0.972583,-0.007367,0.001017,0.016333,0.001874,-0.002731,-0.002447,0.884068,-0.004336,0.001484,0.467336
77.975000,-3.095615,4.525763,10.031323,0.250886,-0.367834,0.165354,-0.014281,0.089045,-0.002511,-0.006316,0.006683,0.972665,-0.007358,0.001003,0.016321,0.001883,-0.002730,-0.002448,0.884049,-0.004353,0.001478,0.467372
77.980000,-3.094361,4.523925,10.032150,0.250814,-0.367388,0.165342,-0.014552,0.089290,-0.002376,-0.006352,0.006688,0.972746,-0.007349,0.000990,0.016308,0.001892,-0.002730,-0.002449,0.884029,-0.004371,0.001472,0.467408
77.985000,-3.093107,4.522089,10.032977,0.250740,-0.366941,0.165331,-0.014823,0.089534,-0.002241,-0.006388,0.006694,0.972828,-0.007339,0.000976,0.016296,0.001900,-0.002729,-0.002449,0.884010,-0.004388,0.001466,0.467444
77.990000,-3.091854,4.520256,10.033803,0.250665,-0.366493,0.165320,-0.015093,0.089777,-0.002105,-0.006424,0.006699,0.972909,-0.007330,0.000963,0.016284,0.001909,-0.002728,-0.002450,0.883991,-0.004405,0.001459,0.467480
77.995000,-3.090600,4.518424,10.034630,0.250589,-0.366043,0.165309,-0.015364,0.090019,-0.001969,-0.006461,0.006704,0.972991,-0.007320,0.000949,0.016272,0.001918,-0.002727,-0.002451,0.883972,-0.004423,0.001453,0.467516
78.000000,-3.089348,4.516595,10.035456,0.250512,-0.365592,0.165300,-0.015635,0.090260,-0.001833,-0.006497,0.006710,0.973072,-0.007310,0.000935,0.016259,0.001926,-0.002727,-0.002451,0.883953,-0.004440,0.001447,0.467552
78.005000,-3.088095,4.514768,10.036283,0.250433,-0.365140,0.165291,-0.015906,0.090501,-0.001697,-0.006533,0.006715,0.973153,-0.007301,0.000922,0.016247,0.001935,-0.002726,-0.002452,0.883934,-0.004457,0.001440,0.467588
78.010000,-3.086843,4.512944,10.037109,0.250353,-0.364687,0.165283,-0.016176,0.090740,-0.001560,-0.006569,0.006720,0.973235,-0.007291,0.000908,0.016235,0.001944,-0.002725,-0.002453,0.883915,-0.004474,0.001434,0.467624
78.015000,-3.085592,4.511122,10.037936,0.250271,-0.364233,0.165276,-0.016447,0.090979,-0.001423,-0.006604,0.006725,0.973316,-0.007281,0.000894,0.016223,0.001952,-0.002724,-0.002453,0.883896,-0.004491,0.001428,0.467659
78.020000,-3.084341,4.509302,10.038762,0.250188,-0.363778,0.165269,-0.016718,0.091217,-0.001286,-0.006640,0.006730,0.973397,-0.007272,0.000881,0.016210,0.001961,-0.002723,-0.002454,0.883877,-0.004508,0.001421,0.467695
78.025000,-3.083090,4.507484,10.039588,0.250104,-0.363321,0.165263,-0.016989,0.091454,-0.001149,-0.006676,0.006735,0.973478,-0.007262,0.000867,0.016198,0.001970,-0.002722,-0.002455,0.883858,-0.004525,0.001415,0.467731
78.030000,-3.081840,4.505668,10.040415,0.250018,-0.362863,0.165257,-0.017260,0.091691,-0.001011,-0.006712,0.006740,0.973559,-0.007252,0.000854,0.016186,0.001978,-0.002721,-0.002455,0.883839,-0.004542,0.001409,0.467767
78.035000,-3.080590,4.503855,10.041241,0.249931,-0.362404,0.165253,-0.017530,0.091926,-0.000873,-0.006747,0.006744,0.973640,-0.007242,0.000840,0.016174,0.001987,-0.002720,-0.002456,0.883820,-0.004559,0.001402,0.467802
78.040000,-3.079340,4.502044,10.042067,0.249843,-0.361944,0.165249,-0.017801,0.092161,-0.000735,-0.006783,0.006749,0.973721,-0.007232,0.000826,0.016161,0.001995,-0.002719,-0.002457,0.883801,-0.004576,0.001396,0.467838
78.045000,-3.078091,4.500236,10.042894,0.249753,-0.361482,0.165245,-0.018072,0.092395,-0.000596,-0.006819,0.006754,0.973801,-0.007222,0.000813,0.016149,0.002004,-0.002718,-0.002457,0.883782,-0.004593,0.001389,0.467873
78.050000,-3.076843,4.498429,10.043720,0.249662,-0.361020,0.165243,-0.018343,0.092628,-0.000457,-0.006854,0.006758,0.973882,-0.007212,0.000799,0.016137,0.002013,-0.002717,-0.002458,0.883764,-0.004610,0.001383,0.467909
78.055000,-3.075595,4.496626,10.044546,0.249570,-0.360556,0.165241,-0.018614,0.092860,-0.000318,-0.006890,0.006763,0.973963,-0.007202,0.000786,0.016124,0.002021,-0.002716,-0.002459,0.883745,-0.004627,0.001376,0.467945
78.060000,-3.074347,4.494824,10.045372,0.249476,-0.360091,0.165239,-0.018884,0.093091,-0.000179,-0.006925,0.006767,0.974043,-0.007192,0.000772,0.016112,0.002030,-0.002715,-0.002460,0.883726,-0.004643,0.001370,0.467980
78.065000,-3.073100,4.493025,10.046198,0.249381,-0.359625,0.165239,-0.019155,0.093322,-0.000039,-0.006961,0.006772,0.974124,-0.007182,0.000758,0.016100,0.002038,-0.002714,-0.002460,0.883707,-0.004660,0.001363,0.468016
78.070000,-3.071853,4.491228,10.047025,0.249285,-0.359158,0.165239,-0.019426,0.093551,0.000100,-0.006996,0.006776,0.974204,-0.007171,0.000745,0.016087,0.002047,-0.002713,-0.002461,0.883688,-0.004677,0.001357,0.468051
78.075000,-3.070607,4.489433,10.047851,0.249187,-0.358690,0.165240,-0.019697,0.093780,0.000240,-0.007031,0.006780,0.974285,-0.007161,0.000731,0.016075,0.002055,-0.002712,-0.002462,0.883669,-0.004693,0.001350,0.468086
78.080000,-3.069361,4.487641,10.048677,0.249088,-0.358220,0.165241,-0.019967,0.094008,0.000381,-0.007066,0.006784,0.974365,-0.007151,0.000718,0.016063,0.002064,-0.002710,-0.002463,0.883650,-0.004710,0.001344,0.468122
78.085000,-3.068116,4.485851,10.049503,0.248987,-0.357750,0.165244,-0.020238,0.094235,0.000521,-0.007102,0.006789,0.974445,-0.007140,0.000704,0.016051,0.002073,-0.002709,-0.002463,0.883631,-0.004727,0.001337,0.468157
78.090000,-3.066872,4.484063,10.050329,0.248885,-0.357278,0.165247,-0.020509,0.094462,0.000662,-0.007137,0.006793,0.974526,-0.007130,0.000691,0.016038,0.002081,-0.002708,-0.002464,0.883613,-0.004743,0.001330,0.468193
78.095000,-3.065627,4.482278,10.051156,0.248782,-0.356805,0.165250,-0.020779,0.094687,0.000803,-0.007172,0.006797,0.974606,-0.007120,0.000677,0.016026,0.002090,-0.002706,-0.002465,0.883594,-0.004760,0.001324,0.468228
78.100000,-3.064384,4.480495,10.051982,0.248678,-0.356331,0.165255,-0.021050,0.094912,0.000944,-0.007207,0.006800,0.974686,-0.007109,0.000664,0.016014,0.002098,-0.002705,-0.002466,0.883575,-0.004776,0.001317,0.468263
78.105000,-3.063141,4.478715,10.052808,0.248572,-0.355856,0.165260,-0.021321,0.095135,0.001086,-0.007242,0.006804,0.974766,-0.007099,0.000650,0.016001,0.002107,-0.002704,-0.002466,0.883556,-0.004793,0.001310,0.468299
78.110000,-3.061898,4.476937,10.053634,0.248464,-0.355380,0.165266,-0.021591,0.095358,0.001227,-0.007277,0.006808,0.974846,-0.007088,0.000637,0.015989,0.002115,-0.002702,-0.002467,0.883538,-0.004809,0.001304,0.468334
78.115000,-3.060656,4.475161,10.054461,0.248356,-0.354902,0.165272,-0.021862,0.095580,0.001369,-0.007312,0.006812,0.974926,-0.007077,0.000623,0.015977,0.002124,-0.002701,-0.002468,0.883519,-0.004825,0.001297,0.468369
78.120000,-3.059414,4.473388,10.055287,0.248246,-0.354424,0.165279,-0.022132,0.095801,0.001511,-0.007346,0.006816,0.975006,-0.007067,0.000610,0.015964,0.002132,-0.002699,-0.002469,0.883500,-0.004841,0.001290,0.468404
78.125000,-3.058174,4.471617,10.056114,0.248134,-0.353944,0.165287,-0.022403,0.096021,0.001654,-0.007381,0.006819,0.975086,-0.007056,0.000596,0.015952,0.002141,-0.002698,-0.002469,0.883481,-0.004858,0.001284,0.468439
78.130000,-3.056933,4.469848,10.056940,0.248022,-0.353464,0.165296,-0.022673,0.096241,0.001797,-0.007416,0.006823,0.975165,-0.007045,0.000583,0.015940,0.002149,-0.002696,-0.002470,0.883463,-0.004874,0.001277,0.468474
78.135000,-3.055693,4.468082,10.057767,0.247908,-0.352982,0.165305,-0.022944,0.096459,0.001939,-0.007451,0.006826,0.975245,-0.007035,0.000569,0.015927,0.002158,-0.002695,-0.002471,0.883444,-0.004890,0.001270,0.468510
78.140000,-3.054454,4.466318,10.058593,0.247792,-0.352499,0.165315,-0.023214,0.096677,0.002082,-0.007485,0.006830,0.975325,-0.007024,0.000556,0.015915,0.002166,-0.002693,-0.002472,0.883425,-0.004906,0.001263,0.468545
78.145000,-3.053215,4.464557,10.059420,0.247676,-0.352015,0.165326,-0.023484,0.096894,0.002226,-0.007520,0.006833,0.975404,-0.007013,0.000542,0.015902,0.002174,-0.002692,-0.002473,0.883407,-0.004922,0.001256,0.468580
78.150000,-3.051977,4.462798,10.060246,0.247557,-0.351530,0.165337,-0.023755,0.097110,0.002369,-0.007554,0.006836,0.975484,-0.007002,0.000529,0.015890,0.002183,-0.002690,-0.002474,0.883388,-0.004938,0.001250,0.468615
78.155000,-3.050740,4.461042,10.061073,0.247438,-0.351044,0.165350,-0.024025,0.097325,0.002513,-0.007589,0.006839,0.975563,-0.006991,0.000515,0.015878,0.002191,-0.002688,-0.002474,0.883369,-0.004954,0.001243,0.468650
78.160000,-3.049503,4.459288,10.061900,0.247317,-0.350557,0.165363,-0.024295,0.097540,0.002657,-0.007623,0.006843,0.975642,-0.006980,0.000502,0.015865,0.002200,-0.002687,-0.002475,0.883351,-0.004970,0.001236,0.468685
78.165000,-3.048267,4.457536,10.062727,0.247195,-0.350069,0.165376,-0.024565,0.097753,0.002801,-0.007657,0.006846,0.975722,-0.006969,0.000488,0.015853,0.002208,-0.002685,-0.002476,0.883332,-0.004986,0.001229,0.468720
78.170000,-3.047031,4.455787,10.063554,0.247072,-0.349579,0.165391,-0.024835,0.097965,0.002946,-0.007692,0.006849,0.975801,-0.006958,0.000475,0.015841,0.002217,-0.002683,-0.002477,0.883313,-0.005002,0.001222,0.468754
78.175000,-3.045796,4.454040,10.064381,0.246947,-0.349089,0.165406,-0.025105,0.098177,0.003090,-0.007726,0.006852,0.975880,-0.006947,0.000462,0.015828,0.002225,-0.002681,-0.002478,0.883295,-0.005018,0.001215,0.468789
78.180000,-3.044561,4.452296,10.065208,0.246820,-0.348598,0.165421,-0.025375,0.098388,0.003235,-0.007760,0.006854,0.975959,-0.006936,0.000448,0.015816,0.002233,-0.002679,-0.002479,0.883276,-0.005034,0.001208,0.468824
78.185000,-3.043328,4.450554,10.066035,0.246693,-0.348105,0.165438,-0.025645,0.098598,0.003380,-0.007794,0.006857,0.976038,-0.006925,0.000435,0.015803,0.002242,-0.002678,-0.002480,0.883258,-0.005050,0.001201,0.468859
78.190000,-3.042095,4.448815,10.066862,0.246564,-0.347612,0.165455,-0.025915,0.098807,0.003525,-0.007828,0.006860,0.976117,-0.006913,0.000421,0.015791,0.002250,-0.002676,-0.002480,0.883239,-0.005065,0.001194,0.468894
78.195000,-3.040862,4.447078,10.067689,0.246434,-0.347117,0.165473,-0.026185,0.099015,0.003671,-0.007862,0.006863,0.976196,-0.006902,0.000408,0.015779,0.002259,-0.002674,-0.002481,0.883221,-0.005081,0.001187,0.468929
78.200000,-3.039630,4.445344,10.068517,0.246302,-0.346621,0.165492,-0.026454,0.099223,0.003816,-0.007896,0.006865,0.976275,-0.006891,0.000395,0.015766,0.002267,-0.002672,-0.002482,0.883202,-0.005097,0.001180,0.468963
78.205000,-3.038399,4.443612,10.069344,0.246169,-0.346125,0.165511,-0.026724,0.099429,0.003962,-0.007930,0.006868,0.976354,-0.006880,0.000381,0.015754,0.002275,-0.002670,-0.002483,0.883184,-0.005112,0.001173,0.468998
78.210000,-3.037169,4.441883,10.070172,0.246035,-0.345627,0.165532,-0.026994,0.099635,0.004108,-0.007964,0.006870,0.976433,-0.006868,0.000368,0.015741,0.002284,-0.002668,-0.002484,0.883165,-0.005128,0.001166,0.469033
78.215000,-3.035939,4.440156,10.071000,0.245899,-0.345128,0.165552,-0.027263,0.099840,0.004254,-0.007998,0.006873,0.976511,-0.006857,0.000355,0.015729,0.002292,-0.002666,-0.002485,0.883147,-0.005143,0.001159,0.469067
78.220000,-3.034710,4.438431,10.071827,0.245762,-0.344629,0.165574,-0.027533,0.100043,0.004401,-0.008031,0.006875,0.976590,-0.006845,0.000341,0.015717,0.002300,-0.002664,-0.002486,0.883128,-0.005159,0.001152,0.469102
78.225000,-3.033481,4.436710,10.072655,0.245624,-0.344128,0.165596,-0.027802,0.100247,0.004547,-0.008065,0.006877,0.976668,-0.006834,0.000328,0.015704,0.002309,-0.002662,-0.002487,0.883110,-0.005174,0.001145,0.469137
78.230000,-3.032253,4.434990,10.073483,0.245484,-0.343626,0.165620,-0.028071,0.100449,0.004694,-0.008099,0.006880,0.976747,-0.006822,0.000315,0.015692,0.002317,-0.002660,-0.002488,0.883091,-0.005190,0.001138,0.469171
78.235000,-3.031026,4.433273,10.074312,0.245343,-0.343124,0.165643,-0.028340,0.100650,0.004841,-0.008132,0.006882,0.976825,-0.006810,0.000301,0.015679,0.002325,-0.002658,-0.002488,0.883073,-0.005205,0.001131,0.469206
78.240000,-3.029800,4.431559,10.075140,0.245201,-0.342620,0.165668,-0.028609,0.100850,0.004988,-0.008166,0.006884,0.976904,-0.006799,0.000288,0.015667,0.002334,-0.002655,-0.002489,0.883054,-0.005220,0.001124,0.469240
78.245000,-3.028574,4.429847,10.075968,0.245057,-0.342115,0.165693,-0.028878,0.101050,0.005136,-0.008199,0.006886,0.976982,-0.006787,0.000275,0.015654,0.002342,-0.002653,-0.002490,0.883036,-0.005236,0.001117,0.469275
78.250000,-3.027349,4.428138,10.076797,0.244912,-0.341609,0.165719,-0.029147,0.101249,0.005283,-0.008232,0.006888,0.977060,-0.006775,0.000262,0.015642,0.002350,-0.002651,-0.002491,0.883018,-0.005251,0.001109,0.469309
78.255000,-3.026125,4.426431,10.077625,0.244766,-0.341103,0.165746,-0.029416,0.101446,0.005431,-0.008266,0.006890,0.977138,-0.006764,0.000248,0.015629,0.002358,-0.002649,-0.002492,0.882999,-0.005266,0.001102,0.469344
78.260000,-3.024902,4.424727,10.078454,0.244618,-0.340595,0.165774,-0.029685,0.101643,0.005579,-0.008299,0.006892,0.977217,-0.006752,0.000235,0.015617,0.002367,-0.002646,-0.002493,0.882981,-0.005281,0.001095,0.469378
78.265000,-3.023679,4.423025,10.079283,0.244469,-0.340086,0.165802,-0.029954,0.101839,0.005727,-0.008332,0.006894,0.977295,-0.006740,0.000222,0.015604,0.002375,-0.002644,-0.002494,0.882962,-0.005296,0.001088,0.469412
78.270000,-3.022457,4.421326,10.080112,0.244318,-0.339576,0.165831,-0.030222,0.102034,0.005875,-0.008365,0.006895,0.977373,-0.006728,0.000209,0.015592,0.002383,-0.002642,-0.002495,0.882944,-0.005312,0.001081,0.469447
78.275000,-3.021236,4.419629,10.080942,0.244167,-0.339066,0.165861,-0.030491,0.102229,0.006023,-0.008398,0.006897,0.977451,-0.006716,0.000195,0.015580,0.002392,-0.002639,-0.002496,0.882926,-0.005327,0.001073,0.469481
78.280000,-3.020015,4.417935,10.081771,0.244013,-0.338554,0.165891,-0.030759,0.102422,0.006172,-0.008431,0.006899,0.977528,-0.006704,0.000182,0.015567,0.002400,-0.002637,-0.002497,0.882908,-0.005342,0.001066,0.469515
78.285000,-3.018796,4.416244,10.082600,0.243859,-0.338042,0.165922,-0.031027,0.102615,0.006321,-0.008464,0.006900,0.977606,-0.006692,0.000169,0.015555,0.002408,-0.002635,-0.002498,0.882889,-0.005357,0.001059,0.469550
78.290000,-3.017577,4.414555,10.083430,0.243703,-0.337528,0.165954,-0.031295,0.102806,0.006469,-0.008497,0.006902,0.977684,-0.006680,0.000156,0.015542,0.002416,-0.002632,-0.002499,0.882871,-0.005371,0.001052,0.469584
78.295000,-3.016359,4.412869,10.084260,0.243546,-0.337013,0.165987,-0.031563,0.102997,0.006618,-0.008530,0.006903,0.977762,-0.006668,0.000143,0.015530,0.002424,-0.002630,-0.002500,0.882853,-0.005386,0.001044,0.469618
78.300000,-3.015141,4.411185,10.085090,0.243388,-0.336498,0.166021,-0.031831,0.103187,0.006768,-0.008563,0.006904,0.977839,-0.006656,0.000130,0.015517,0.002433,-0.002627,-0.002501,0.882834,-0.005401,0.001037,0.469652
78.305000,-3.013925,4.409504,10.085920,0.243228,-0.335982,0.166055,-0.032099,0.103376,0.006917,-0.008596,0.006906,0.977917,-0.006644,0.000116,0.015505,0.002441,-0.002625,-0.002502,0.882816,-0.005416,0.001030,0.469686
78.310000,-3.012709,4.407825,10.086751,0.243067,-0.335464,0.166090,-0.032367,0.103564,0.007067,-0.008628,0.006907,0.977994,-0.006631,0.000103,0.015492,0.002449,-0.002622,-0.002503,0.882798,-0.005431,0.001022,0.469720
78.315000,-3.011494,4.406149,10.087581,0.242904,-0.334946,0.166125,-0.032634,0.103751,0.007216,-0.008661,0.006908,0.978072,-0.006619,0.000090,0.015480,0.002457,-0.002620,-0.002504,0.882780,-0.005445,0.001015,0.469755
78.320000,-3.010280,4.404475,10.088412,0.242740,-0.334427,0.166162,-0.032902,0.103938,0.007366,-0.008693,0.006909,0.978149,-0.006607,0.000077,0.015467,0.002465,-0.002617,-0.002505,0.882761,-0.005460,0.001008,0.469789
78.325000,-3.009067,4.402805,10.089243,0.242575,-0.333907,0.166199,-0.033169,0.104123,0.007516,-0.008726,0.006910,0.978226,-0.006595,0.000064,0.015454,0.002473,-0.002614,-0.002506,0.882743,-0.005475,0.001000,0.469823
78.330000,-3.007854,4.401136,10.090074,0.242409,-0.333386,0.166237,-0.033436,0.104308,0.007666,-0.008758,0.006911,0.978304,-0.006582,0.000051,0.015442,0.002482,-0.002612,-0.002507,0.882725,-0.005489,0.000993,0.469857
78.335000,-3.006643,4.399471,10.090905,0.242241,-0.332864,0.166276,-0.033703,0.104491,0.007816,-0.008791,0.006912,0.978381,-0.006570,0.000038,0.015429,0.002490,-0.002609,-0.002508,0.882707,-0.005504,0.000985,0.469891
78.340000,-3.005432,4.397808,10.091737,0.242072,-0.332341,0.166315,-0.033970,0.104674,0.007967,-0.008823,0.006913,0.978458,-0.006557,0.000025,0.015417,0.002498,-0.002606,-0.002509,0.882689,-0.005518,0.000978,0.469925
78.345000,-3.004222,4.396147,10.092568,0.241901,-0.331817,0.166355,-0.034237,0.104856,0.008117,-0.008855,0.006914,0.978535,-0.006545,0.000012,0.015404,0.002506,-0.002604,-0.002510,0.882671,-0.005533,0.000971,0.469959
78.350000,-3.003013,4.394490,10.093400,0.241729,-0.331292,0.166396,-0.034504,0.105037,0.008268,-0.008887,0.006914,0.978612,-0.006532,-0.000001,0.015392,0.002514,-0.002601,-0.002511,0.882652,-0.005547,0.000963,0.469992
78.355000,-3.001805,4.392834,10.094232,0.241556,-0.330766,0.166438,-0.034771,0.105217,0.008419,-0.008919,0.006915,0.978689,-0.006520,-0.000014,0.015379,0.002522,-0.002598,-0.002512,0.882634,-0.005561,0.000956,0.470026
78.360000,-3.000597,4.391182,10.095064,0.241381,-0.330240,0.166481,-0.035037,0.105397,0.008570,-0.008951,0.006915,0.978766,-0.006507,-0.000027,0.015367,0.002530,-0.002595,-0.002514,0.882616,-0.005576,0.000948,0.470060
78.365000,-2.999391,4.389532,10.095897,0.241206,-0.329712,0.166524,-0.035303,0.105575,0.008721,-0.008983,0.006916,0.978843,-0.006494,-0.000040,0.015354,0.002538,-0.002592,-0.002515,0.882598,-0.005590,0.000941,0.470094
78.370000,-2.998185,4.387885,10.096730,0.241028,-0.329184,0.166568,-0.035570,0.105752,0.008872,-0.009015,0.006916,0.978919,-0.006482,-0.000053,0.015341,0.002546,-0.002589,-0.002516,0.882580,-0.005604,0.000933,0.470128
78.375000,-2.996980,4.386240,10.097563,0.240850,-0.328655,0.166613,-0.035836,0.105929,0.009023,-0.009047,0.006917,0.978996,-0.006469,-0.000066,0.015329,0.002554,-0.002587,-0.002517,0.882562,-0.005618,0.000926,0.470162
78.380000,-2.995777,4.384598,10.098396,0.240670,-0.328125,0.166658,-0.036101,0.106105,0.009175,-0.009079,0.006917,0.979073,-0.006456,-0.000079,0.015316,0.002562,-0.002584,-0.002518,0.882544,-0.005633,0.000918,0.470195
78.385000,-2.994574,4.382959,10.099229,0.240489,-0.327594,0.166704,-0.036367,0.106279,0.009326,-0.009111,0.006917,0.979149,-0.006443,-0.000092,0.015304,0.002570,-0.002581,-0.002519,0.882526,-0.005647,0.000910,0.470229
78.390000,-2.993372,4.381322,10.100063,0.240306,-0.327062,0.166751,-0.036633,0.106453,0.009478,-0.009142,0.006918,0.979226,-0.006430,-0.000105,0.015291,0.002579,-0.002578,-0.002520,0.882508,-0.005661,0.000903,0.470263
78.395000,-2.992171,4.379688,10.100897,0.240123,-0.326529,0.166799,-0.036898,0.106626,0.009630,-0.009174,0.006918,0.979302,-0.006417,-0.000118,0.015279,0.002587,-0.002575,-0.002521,0.882490,-0.005675,0.000895,0.470296
78.400000,-2.990971,4.378057,10.101731,0.239937,-0.325996,0.166848,-0.037163,0.106799,0.009782,-0.009205,0.006918,0.979379,-0.006404,-0.000130,0.015266,0.002595,-0.002572,-0.002522,0.882472,-0.005689,0.000888,0.470330
78.405000,-2.989771,4.376428,10.102565,0.239751,-0.325461,0.166897,-0.037429,0.106970,0.009934,-0.009237,0.006918,0.979455,-0.006391,-0.000143,0.015253,0.002603,-0.002569,-0.002523,0.882454,-0.005703,0.000880,0.470363
78.410000,-2.988573,4.374802,10.103400,0.239563,-0.324926,0.166947,-0.037694,0.107140,0.010086,-0.009268,0.006918,0.979531,-0.006378,-0.000156,0.015241,0.002611,-0.002565,-0.002525,0.882436,-0.005716,0.000872,0.470397
78.415000,-2.987376,4.373179,10.104235,0.239374,-0.324390,0.166998,-0.037958,0.107310,0.010239,-0.009300,0.006918,0.979607,-0.006365,-0.000169,0.015228,0.002619,-0.002562,-0.002526,0.882418,-0.005730,0.000865,0.470431
78.420000,-2.986179,4.371559,10.105070,0.239184,-0.323853,0.167049,-0.038223,0.107478,0.010391,-0.009331,0.006918,0.979683,-0.006352,-0.000182,0.015215,0.002626,-0.002559,-0.002527,0.882400,-0.005744,0.000857,0.470464
78.425000,-2.984984,4.369941,10.105905,0.238992,-0.323315,0.167102,-0.038488,0.107646,0.010543,-0.009362,0.006917,0.979759,-0.006339,-0.000195,0.015203,0.002634,-0.002556,-0.002528,0.882382,-0.005758,0.000850,0.470497
