Time,x,y,z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,vroll,vpitch,vyaw,ar,ap,ay,qw,qx,qy,qz
11.695000,-0.046228,-0.649659,2.037791,-0.050658,-0.706473,1.705873,-0.031413,-0.431161,1.109937,0.039446,-0.003103,0.005847,-0.011695,0.000878,0.010175,-0.043279,0.003610,0.014335,0.999800,0.019726,-0.001495,0.002892
11.700000,-0.046481,-0.653196,2.046334,-0.050814,-0.708627,1.711421,-0.031366,-0.430477,1.108969,0.039387,-0.003100,0.005898,-0.011911,0.000896,0.010247,-0.043367,0.003624,0.014410,0.999801,0.019697,-0.001493,0.002918
11.705000,-0.046736,-0.656745,2.054905,-0.050971,-0.710778,1.716963,-0.031317,-0.429780,1.107972,0.039327,-0.003098,0.005950,-0.012128,0.000915,0.010319,-0.043454,0.003638,0.014485,0.999801,0.019666,-0.001491,0.002944
11.710000,-0.046991,-0.660304,2.063504,-0.051128,-0.712925,1.722500,-0.031268,-0.429070,1.106947,0.039265,-0.003095,0.006001,-0.012346,0.000933,0.010391,-0.043541,0.003652,0.014560,0.999802,0.019636,-0.001490,0.002970
11.715000,-0.047247,-0.663874,2.072130,-0.051284,-0.715069,1.728033,-0.031217,-0.428348,1.105894,0.039203,-0.003093,0.006054,-0.012564,0.000951,0.010464,-0.043626,0.003666,0.014635,0.999802,0.019605,-0.001488,0.002996
11.720000,-0.047504,-0.667455,2.080784,-0.051440,-0.717209,1.733559,-0.031166,-0.427612,1.104812,0.039139,-0.003090,0.006106,-0.012782,0.000969,0.010538,-0.043712,0.003680,0.014710,0.999803,0.019573,-0.001486,0.003022
11.725000,-0.047761,-0.671046,2.089466,-0.051596,-0.719345,1.739081,-0.031113,-0.426864,1.103702,0.039075,-0.003087,0.006159,-0.013001,0.000988,0.010611,-0.043797,0.003694,0.014785,0.999803,0.019541,-0.001484,0.003049
11.730000,-0.048020,-0.674648,2.098175,-0.051751,-0.721477,1.744596,-0.031060,-0.426103,1.102564,0.039009,-0.003084,0.006212,-0.013220,0.001006,0.010686,-0.043881,0.003709,0.014861,0.999804,0.019508,-0.001482,0.003076
11.735000,-0.048279,-0.678261,2.106912,-0.051906,-0.723606,1.750106,-0.031006,-0.425329,1.101396,0.038942,-0.003081,0.006266,-0.013440,0.001025,0.010760,-0.043964,0.003723,0.014937,0.999804,0.019474,-0.001480,0.003102
11.740000,-0.048539,-0.681884,2.115676,-0.052061,-0.725731,1.755610,-0.030950,-0.424541,1.100201,0.038874,-0.003078,0.006320,-0.013660,0.001044,0.010835,-0.044047,0.003737,0.015013,0.999805,0.019441,-0.001478,0.003130
11.745000,-0.048800,-0.685518,2.124468,-0.052216,-0.727851,1.761108,-0.030894,-0.423741,1.098976,0.038805,-0.003075,0.006374,-0.013880,0.001062,0.010910,-0.044129,0.003751,0.015090,0.999806,0.019406,-0.001476,0.003157
11.750000,-0.049061,-0.689163,2.133287,-0.052370,-0.729968,1.766600,-0.030837,-0.422928,1.097723,0.038735,-0.003072,0.006429,-0.014101,0.001081,0.010986,-0.044210,0.003765,0.015166,0.999806,0.019371,-0.001474,0.003184
11.755000,-0.049323,-0.692818,2.142134,-0.052524,-0.732081,1.772085,-0.030779,-0.422102,1.096441,0.038664,-0.003068,0.006484,-0.014322,0.001100,0.011062,-0.044291,0.003780,0.015243,0.999807,0.019335,-0.001472,0.003212
11.760000,-0.049586,-0.696484,2.151008,-0.052678,-0.734189,1.777564,-0.030720,-0.421262,1.095131,0.038592,-0.003065,0.006540,-0.014544,0.001119,0.011138,-0.044372,0.003794,0.015320,0.999807,0.019299,-0.001470,0.003240
11.765000,-0.049850,-0.700160,2.159909,-0.052831,-0.736293,1.783037,-0.030659,-0.420410,1.093792,0.038518,-0.003061,0.006596,-0.014766,0.001138,0.011215,-0.044451,0.003808,0.015397,0.999808,0.019263,-0.001468,0.003268
11.770000,-0.050115,-0.703847,2.168838,-0.052984,-0.738393,1.788502,-0.030598,-0.419545,1.092423,0.038443,-0.003058,0.006652,-0.014988,0.001157,0.011292,-0.044530,0.003823,0.015475,0.999809,0.019225,-0.001466,0.003296
11.775000,-0.050380,-0.707544,2.177794,-0.053137,-0.740489,1.793961,-0.030536,-0.418666,1.091026,0.038368,-0.003054,0.006709,-0.015211,0.001176,0.011370,-0.044608,0.003837,0.015552,0.999809,0.019188,-0.001464,0.003325
11.780000,-0.050646,-0.711252,2.186778,-0.053290,-0.742580,1.799412,-0.030473,-0.417775,1.089601,0.038291,-0.003051,0.006766,-0.015435,0.001195,0.011448,-0.044686,0.003852,0.015630,0.999810,0.019149,-0.001461,0.003353
11.785000,-0.050913,-0.714970,2.195789,-0.053442,-0.744666,1.804857,-0.030409,-0.416870,1.088146,0.038213,-0.003047,0.006823,-0.015658,0.001215,0.011526,-0.044763,0.003866,0.015708,0.999811,0.019110,-0.001459,0.003382
11.790000,-0.051180,-0.718698,2.204826,-0.053594,-0.746748,1.810294,-0.030344,-0.415953,1.086662,0.038134,-0.003043,0.006881,-0.015882,0.001234,0.011605,-0.044839,0.003881,0.015786,0.999811,0.019071,-0.001457,0.003411
11.795000,-0.051449,-0.722437,2.213891,-0.053745,-0.748826,1.815723,-0.030278,-0.415022,1.085149,0.038054,-0.003039,0.006940,-0.016107,0.001254,0.011684,-0.044915,0.003895,0.015865,0.999812,0.019031,-0.001454,0.003440
11.800000,-0.051718,-0.726186,2.222984,-0.053897,-0.750899,1.821145,-0.030211,-0.414078,1.083607,0.037973,-0.003035,0.006998,-0.016331,0.001273,0.011764,-0.044990,0.003910,0.015943,0.999813,0.018990,-0.001452,0.003470
11.805000,-0.051988,-0.729946,2.232103,-0.054047,-0.752967,1.826559,-0.030142,-0.413121,1.082036,0.037890,-0.003031,0.007057,-0.016556,0.001293,0.011843,-0.045064,0.003924,0.016022,0.999813,0.018949,-0.001449,0.003499
11.810000,-0.052258,-0.733716,2.241249,-0.054198,-0.755030,1.831966,-0.030073,-0.412151,1.080436,0.037807,-0.003026,0.007117,-0.016782,0.001312,0.011924,-0.045138,0.003939,0.016101,0.999814,0.018907,-0.001447,0.003529
11.815000,-0.052530,-0.737496,2.250423,-0.054348,-0.757088,1.837364,-0.030003,-0.411168,1.078807,0.037722,-0.003022,0.007177,-0.017008,0.001332,0.012004,-0.045210,0.003954,0.016180,0.999815,0.018865,-0.001444,0.003559
11.820000,-0.052802,-0.741287,2.259623,-0.054498,-0.759141,1.842754,-0.029932,-0.410171,1.077149,0.037636,-0.003018,0.007237,-0.017234,0.001352,0.012086,-0.045283,0.003968,0.016260,0.999815,0.018822,-0.001442,0.003589
11.825000,-0.053075,-0.745088,2.268850,-0.054647,-0.761190,1.848135,-0.029860,-0.409161,1.075461,0.037549,-0.003013,0.007298,-0.017461,0.001372,0.012167,-0.045354,0.003983,0.016339,0.999816,0.018779,-0.001439,0.003620
11.830000,-0.053348,-0.748899,2.278104,-0.054797,-0.763233,1.853508,-0.029787,-0.408139,1.073745,0.037461,-0.003008,0.007359,-0.017688,0.001392,0.012249,-0.045425,0.003998,0.016419,0.999817,0.018735,-0.001436,0.003650
11.835000,-0.053623,-0.752720,2.287385,-0.054945,-0.765271,1.858873,-0.029713,-0.407103,1.071999,0.037372,-0.003004,0.007420,-0.017915,0.001412,0.012331,-0.045495,0.004013,0.016499,0.999818,0.018690,-0.001433,0.003681
11.840000,-0.053898,-0.756552,2.296693,-0.055094,-0.767304,1.864228,-0.029638,-0.406054,1.070224,0.037282,-0.002999,0.007482,-0.018143,0.001432,0.012414,-0.045564,0.004028,0.016579,0.999818,0.018645,-0.001431,0.003712
11.845000,-0.054174,-0.760393,2.306027,-0.055242,-0.769332,1.869575,-0.029562,-0.404991,1.068419,0.037190,-0.002994,0.007544,-0.018371,0.001452,0.012497,-0.045633,0.004042,0.016660,0.999819,0.018600,-0.001428,0.003744
11.850000,-0.054450,-0.764245,2.315389,-0.055389,-0.771354,1.874912,-0.029485,-0.403916,1.066585,0.037098,-0.002989,0.007607,-0.018599,0.001472,0.012581,-0.045701,0.004057,0.016740,0.999820,0.018553,-0.001425,0.003775
11.855000,-0.054727,-0.768107,2.324777,-0.055537,-0.773371,1.880241,-0.029407,-0.402827,1.064722,0.037004,-0.002984,0.007670,-0.018828,0.001493,0.012664,-0.045768,0.004072,0.016821,0.999820,0.018506,-0.001422,0.003807
11.860000,-0.055005,-0.771979,2.334191,-0.055683,-0.775382,1.885559,-0.029328,-0.401725,1.062830,0.036909,-0.002979,0.007734,-0.019057,0.001513,0.012749,-0.045835,0.004087,0.016902,0.999821,0.018459,-0.001419,0.003839
11.865000,-0.055284,-0.775860,2.343632,-0.055830,-0.777388,1.890869,-0.029248,-0.400610,1.060908,0.036813,-0.002974,0.007798,-0.019286,0.001533,0.012833,-0.045901,0.004102,0.016983,0.999822,0.018411,-0.001416,0.003871
11.870000,-0.055564,-0.779752,2.353100,-0.055976,-0.779388,1.896168,-0.029167,-0.399482,1.058957,0.036716,-0.002968,0.007862,-0.019516,0.001554,0.012919,-0.045966,0.004117,0.017064,0.999823,0.018362,-0.001413,0.003903
11.875000,-0.055844,-0.783654,2.362594,-0.056122,-0.781383,1.901458,-0.029085,-0.398340,1.056976,0.036617,-0.002963,0.007927,-0.019746,0.001575,0.013004,-0.046030,0.004132,0.017146,0.999824,0.018313,-0.001410,0.003936
11.880000,-0.056125,-0.787566,2.372114,-0.056267,-0.783372,1.906738,-0.029002,-0.397186,1.054966,0.036518,-0.002957,0.007992,-0.019976,0.001595,0.013090,-0.046094,0.004147,0.017228,0.999824,0.018264,-0.001406,0.003969
11.885000,-0.056407,-0.791488,2.381661,-0.056412,-0.785355,1.912008,-0.028918,-0.396018,1.052927,0.036417,-0.002952,0.008058,-0.020207,0.001616,0.013176,-0.046157,0.004162,0.017310,0.999825,0.018213,-0.001403,0.004001
11.890000,-0.056689,-0.795420,2.391234,-0.056556,-0.787332,1.917267,-0.028833,-0.394837,1.050858,0.036316,-0.002946,0.008124,-0.020437,0.001637,0.013263,-0.046219,0.004178,0.017392,0.999826,0.018162,-0.001400,0.004035
11.895000,-0.056972,-0.799361,2.400834,-0.056700,-0.789303,1.922516,-0.028747,-0.393642,1.048759,0.036213,-0.002940,0.008191,-0.020669,0.001658,0.013350,-0.046280,0.004193,0.017474,0.999827,0.018111,-0.001397,0.004068
11.900000,-0.057256,-0.803313,2.410459,-0.056843,-0.791268,1.927755,-0.028660,-0.392435,1.046632,0.036108,-0.002934,0.008258,-0.020900,0.001679,0.013438,-0.046341,0.004208,0.017556,0.999828,0.018059,-0.001393,0.004102
11.905000,-0.057541,-0.807274,2.420111,-0.056986,-0.793227,1.932983,-0.028571,-0.391214,1.044474,0.036003,-0.002928,0.008325,-0.021132,0.001700,0.013526,-0.046401,0.004223,0.017639,0.999828,0.018006,-0.001390,0.004136
11.910000,-0.057826,-0.811245,2.429789,-0.057129,-0.795180,1.938200,-0.028482,-0.389980,1.042287,0.035897,-0.002922,0.008393,-0.021364,0.001721,0.013614,-0.046460,0.004238,0.017722,0.999829,0.017953,-0.001387,0.004170
11.915000,-0.058112,-0.815226,2.439493,-0.057271,-0.797127,1.943406,-0.028392,-0.388733,1.040071,0.035789,-0.002916,0.008462,-0.021597,0.001742,0.013703,-0.046518,0.004254,0.017805,0.999830,0.017900,-0.001383,0.004204
11.920000,-0.058399,-0.819216,2.449223,-0.057413,-0.799068,1.948600,-0.028301,-0.387472,1.037825,0.035680,-0.002910,0.008530,-0.021829,0.001764,0.013792,-0.046576,0.004269,0.017888,0.999831,0.017845,-0.001379,0.004238
11.925000,-0.058686,-0.823216,2.458979,-0.057554,-0.801002,1.953784,-0.028209,-0.386199,1.035550,0.035570,-0.002903,0.008600,-0.022062,0.001785,0.013882,-0.046633,0.004285,0.017972,0.999832,0.017790,-0.001376,0.004273
11.930000,-0.058974,-0.827226,2.468761,-0.057695,-0.802930,1.958956,-0.028116,-0.384912,1.033245,0.035459,-0.002897,0.008669,-0.022296,0.001806,0.013972,-0.046689,0.004300,0.018055,0.999833,0.017735,-0.001372,0.004308
11.935000,-0.059263,-0.831246,2.478569,-0.057835,-0.804851,1.964116,-0.028022,-0.383612,1.030910,0.035347,-0.002890,0.008739,-0.022529,0.001828,0.014062,-0.046744,0.004315,0.018139,0.999833,0.017679,-0.001369,0.004343
11.940000,-0.059553,-0.835275,2.488402,-0.057975,-0.806766,1.969265,-0.027927,-0.382298,1.028546,0.035234,-0.002884,0.008810,-0.022763,0.001850,0.014153,-0.046799,0.004331,0.018223,0.999834,0.017622,-0.001365,0.004379
11.945000,-0.059843,-0.839313,2.498261,-0.058115,-0.808674,1.974402,-0.027830,-0.380972,1.026153,0.035119,-0.002877,0.008881,-0.022997,0.001871,0.014245,-0.046852,0.004346,0.018307,0.999835,0.017565,-0.001361,0.004415
11.950000,-0.060134,-0.843362,2.508146,-0.058254,-0.810575,1.979526,-0.027733,-0.379632,1.023730,0.035003,-0.002870,0.008952,-0.023232,0.001893,0.014336,-0.046905,0.004362,0.018392,0.999836,0.017507,-0.001357,0.004450
11.955000,-0.060425,-0.847419,2.518057,-0.058392,-0.812470,1.984639,-0.027635,-0.378279,1.021277,0.034886,-0.002863,0.009024,-0.023466,0.001915,0.014429,-0.046957,0.004378,0.018476,0.999837,0.017448,-0.001353,0.004487
11.960000,-0.060718,-0.851486,2.527993,-0.058530,-0.814358,1.989739,-0.027536,-0.376913,1.018795,0.034768,-0.002856,0.009097,-0.023701,0.001937,0.014521,-0.047008,0.004393,0.018561,0.999838,0.017389,-0.001350,0.004523
11.965000,-0.061011,-0.855563,2.537954,-0.058667,-0.816239,1.994827,-0.027436,-0.375534,1.016283,0.034649,-0.002849,0.009170,-0.023937,0.001959,0.014614,-0.047059,0.004409,0.018646,0.999839,0.017330,-0.001346,0.004559
11.970000,-0.061304,-0.859649,2.547941,-0.058804,-0.818113,1.999902,-0.027334,-0.374142,1.013741,0.034528,-0.002841,0.009243,-0.024172,0.001981,0.014708,-0.047108,0.004424,0.018731,0.999839,0.017270,-0.001342,0.004596
11.975000,-0.061599,-0.863744,2.557953,-0.058941,-0.819981,2.004964,-0.027232,-0.372736,1.011170,0.034407,-0.002834,0.009317,-0.024408,0.002003,0.014802,-0.047157,0.004440,0.018816,0.999840,0.017209,-0.001337,0.004633
11.980000,-0.061894,-0.867848,2.567991,-0.059077,-0.821841,2.010013,-0.027129,-0.371317,1.008570,0.034284,-0.002826,0.009391,-0.024643,0.002025,0.014896,-0.047205,0.004456,0.018901,0.999841,0.017147,-0.001333,0.004671
11.985000,-0.062189,-0.871962,2.578053,-0.059212,-0.823694,2.015050,-0.027024,-0.369885,1.005940,0.034160,-0.002819,0.009466,-0.024880,0.002048,0.014991,-0.047252,0.004472,0.018987,0.999842,0.017085,-0.001329,0.004708
11.990000,-0.062486,-0.876085,2.588141,-0.059347,-0.825540,2.020073,-0.026919,-0.368440,1.003280,0.034035,-0.002811,0.009541,-0.025116,0.002070,0.015086,-0.047299,0.004487,0.019073,0.999843,0.017023,-0.001325,0.004746
11.995000,-0.062783,-0.880218,2.598254,-0.059481,-0.827378,2.025082,-0.026813,-0.366982,1.000591,0.033908,-0.002803,0.009617,-0.025353,0.002093,0.015181,-0.047344,0.004503,0.019158,0.999844,0.016960,-0.001321,0.004784
12.000000,-0.063081,-0.884359,2.608392,-0.059615,-0.829209,2.030079,-0.026706,-0.365511,0.997873,0.033781,-0.002795,0.009693,-0.025589,0.002115,0.015277,-0.047389,0.004519,0.019245,0.999845,0.016896,-0.001316,0.004822
12.005000,-0.063379,-0.888510,2.618555,-0.059748,-0.831033,2.035061,-0.026597,-0.364026,0.995124,0.033652,-0.002787,0.009770,-0.025827,0.002138,0.015374,-0.047433,0.004535,0.019331,0.999846,0.016832,-0.001312,0.004861
12.010000,-0.063678,-0.892669,2.628742,-0.059881,-0.832850,2.040030,-0.026488,-0.362529,0.992347,0.033522,-0.002779,0.009847,-0.026064,0.002160,0.015471,-0.047475,0.004551,0.019417,0.999847,0.016767,-0.001308,0.004899
12.015000,-0.063978,-0.896838,2.638955,-0.060013,-0.834659,2.044985,-0.026378,-0.361018,0.989540,0.033391,-0.002771,0.009925,-0.026301,0.002183,0.015568,-0.047517,0.004567,0.019504,0.999847,0.016701,-0.001303,0.004938
12.020000,-0.064278,-0.901016,2.649192,-0.060145,-0.836460,2.049925,-0.026266,-0.359494,0.986703,0.033259,-0.002763,0.010003,-0.026539,0.002206,0.015666,-0.047559,0.004583,0.019591,0.999848,0.016635,-0.001299,0.004978
12.025000,-0.064579,-0.905203,2.659454,-0.060276,-0.838253,2.054852,-0.026154,-0.357957,0.983837,0.033125,-0.002754,0.010081,-0.026777,0.002229,0.015764,-0.047599,0.004599,0.019677,0.999849,0.016568,-0.001294,0.005017
12.030000,-0.064881,-0.909399,2.669741,-0.060406,-0.840039,2.059763,-0.026040,-0.356407,0.980941,0.032990,-0.002746,0.010160,-0.027015,0.002252,0.015862,-0.047638,0.004615,0.019765,0.999850,0.016501,-0.001290,0.005057
12.035000,-0.065183,-0.913603,2.680052,-0.060536,-0.841817,2.064661,-0.025926,-0.354844,0.978016,0.032854,-0.002737,0.010240,-0.027253,0.002275,0.015961,-0.047677,0.004631,0.019852,0.999851,0.016433,-0.001285,0.005097
12.040000,-0.065486,-0.917817,2.690387,-0.060666,-0.843588,2.069544,-0.025811,-0.353268,0.975062,0.032717,-0.002728,0.010320,-0.027492,0.002298,0.016061,-0.047714,0.004647,0.019939,0.999852,0.016365,-0.001280,0.005137
12.045000,-0.065790,-0.922039,2.700747,-0.060794,-0.845350,2.074411,-0.025694,-0.351679,0.972078,0.032579,-0.002719,0.010401,-0.027730,0.002322,0.016161,-0.047751,0.004663,0.020027,0.999853,0.016296,-0.001275,0.005177
12.050000,-0.066094,-0.926270,2.711131,-0.060922,-0.847105,2.079264,-0.025577,-0.350077,0.969064,0.032440,-0.002710,0.010482,-0.027969,0.002345,0.016261,-0.047787,0.004680,0.020115,0.999854,0.016226,-0.001271,0.005218
12.055000,-0.066399,-0.930510,2.721540,-0.061050,-0.848851,2.084102,-0.025458,-0.348462,0.966022,0.032299,-0.002701,0.010563,-0.028208,0.002368,0.016362,-0.047822,0.004696,0.020203,0.999855,0.016156,-0.001266,0.005259
12.060000,-0.066705,-0.934759,2.731972,-0.061177,-0.850589,2.088924,-0.025339,-0.346834,0.962950,0.032157,-0.002692,0.010646,-0.028447,0.002392,0.016463,-0.047856,0.004712,0.020291,0.999856,0.016085,-0.001261,0.005300
12.065000,-0.067011,-0.939016,2.742429,-0.061303,-0.852319,2.093731,-0.025218,-0.345193,0.959848,0.032014,-0.002683,0.010728,-0.028687,0.002416,0.016565,-0.047889,0.004728,0.020379,0.999857,0.016013,-0.001256,0.005342
12.070000,-0.067318,-0.943282,2.752910,-0.061429,-0.854041,2.098523,-0.025097,-0.343539,0.956718,0.031870,-0.002673,0.010811,-0.028926,0.002439,0.016667,-0.047921,0.004745,0.020467,0.999858,0.015941,-0.001251,0.005384
12.075000,-0.067625,-0.947556,2.763414,-0.061554,-0.855755,2.103299,-0.024974,-0.341872,0.953558,0.031724,-0.002663,0.010895,-0.029166,0.002463,0.016770,-0.047952,0.004761,0.020556,0.999859,0.015868,-0.001246,0.005426
12.080000,-0.067933,-0.951839,2.773943,-0.061679,-0.857460,2.108058,-0.024851,-0.340192,0.950368,0.031578,-0.002654,0.010979,-0.029406,0.002487,0.016873,-0.047983,0.004777,0.020645,0.999860,0.015795,-0.001241,0.005468
12.085000,-0.068242,-0.956131,2.784495,-0.061803,-0.859156,2.112802,-0.024726,-0.338499,0.947150,0.031430,-0.002644,0.011064,-0.029646,0.002511,0.016976,-0.048012,0.004794,0.020733,0.999860,0.015721,-0.001236,0.005510
12.090000,-0.068551,-0.960431,2.795071,-0.061926,-0.860845,2.117530,-0.024601,-0.336794,0.943902,0.031281,-0.002634,0.011149,-0.029886,0.002535,0.017080,-0.048040,0.004810,0.020822,0.999861,0.015647,-0.001230,0.005553
12.095000,-0.068861,-0.964739,2.805670,-0.062049,-0.862524,2.122241,-0.024474,-0.335075,0.940625,0.031130,-0.002624,0.011235,-0.030126,0.002559,0.017184,-0.048068,0.004826,0.020912,0.999862,0.015572,-0.001225,0.005596
12.100000,-0.069172,-0.969056,2.816293,-0.062171,-0.864195,2.126936,-0.024347,-0.333344,0.937319,0.030979,-0.002614,0.011321,-0.030367,0.002583,0.017289,-0.048094,0.004843,0.021001,0.999863,0.015496,-0.001220,0.005639
12.105000,-0.069483,-0.973381,2.826939,-0.062292,-0.865858,2.131614,-0.024218,-0.331599,0.933984,0.030826,-0.002604,0.011408,-0.030607,0.002607,0.017394,-0.048119,0.004859,0.021090,0.999864,0.015420,-0.001214,0.005683
12.110000,-0.069795,-0.977715,2.837609,-0.062413,-0.867511,2.136276,-0.024089,-0.329842,0.930620,0.030672,-0.002593,0.011495,-0.030848,0.002632,0.017500,-0.048144,0.004876,0.021180,0.999865,0.015343,-0.001209,0.005727
12.115000,-0.070107,-0.982056,2.848302,-0.062533,-0.869156,2.140921,-0.023958,-0.328072,0.927226,0.030517,-0.002583,0.011583,-0.031089,0.002656,0.017606,-0.048167,0.004892,0.021270,0.999866,0.015265,-0.001203,0.005771
12.120000,-0.070420,-0.986406,2.859018,-0.062653,-0.870792,2.145548,-0.023827,-0.326290,0.923804,0.030361,-0.002572,0.011671,-0.031330,0.002681,0.017713,-0.048190,0.004909,0.021360,0.999867,0.015187,-0.001198,0.005815
12.125000,-0.070734,-0.990764,2.869758,-0.062772,-0.872419,2.150159,-0.023694,-0.324494,0.920352,0.030204,-0.002561,0.011760,-0.031571,0.002705,0.017820,-0.048212,0.004926,0.021450,0.999868,0.015108,-0.001192,0.005860
12.130000,-0.071048,-0.995130,2.880520,-0.062890,-0.874037,2.154752,-0.023561,-0.322686,0.916872,0.030045,-0.002550,0.011849,-0.031812,0.002730,0.017927,-0.048232,0.004942,0.021540,0.999869,0.015029,-0.001187,0.005905
12.135000,-0.071363,-0.999505,2.891305,-0.063007,-0.875646,2.159327,-0.023426,-0.320865,0.913362,0.029885,-0.002539,0.011939,-0.032053,0.002755,0.018035,-0.048252,0.004959,0.021631,0.999870,0.014949,-0.001181,0.005950
12.140000,-0.071678,-1.003887,2.902113,-0.063124,-0.877246,2.163885,-0.023290,-0.319032,0.909824,0.029724,-0.002528,0.012030,-0.032294,0.002779,0.018143,-0.048270,0.004975,0.021721,0.999871,0.014869,-0.001175,0.005995
12.145000,-0.071994,-1.008277,2.912944,-0.063240,-0.878836,2.168425,-0.023154,-0.317186,0.906257,0.029562,-0.002517,0.012121,-0.032536,0.002804,0.018252,-0.048287,0.004992,0.021812,0.999872,0.014788,-0.001169,0.006041
12.150000,-0.072310,-1.012675,2.923797,-0.063356,-0.880418,2.172948,-0.023016,-0.315327,0.902661,0.029398,-0.002506,0.012212,-0.032777,0.002829,0.018362,-0.048304,0.005009,0.021903,0.999873,0.014706,-0.001163,0.006087
12.155000,-0.072627,-1.017081,2.934673,-0.063470,-0.881989,2.177452,-0.022878,-0.313455,0.899036,0.029233,-0.002494,0.012304,-0.033019,0.002854,0.018471,-0.048319,0.005026,0.021994,0.999874,0.014624,-0.001158,0.006133
12.160000,-0.072945,-1.021495,2.945572,-0.063584,-0.883552,2.181938,-0.022738,-0.311571,0.895383,0.029068,-0.002483,0.012397,-0.033260,0.002880,0.018581,-0.048334,0.005042,0.022085,0.999875,0.014541,-0.001152,0.006180
12.165000,-0.073263,-1.025917,2.956493,-0.063698,-0.885105,2.186406,-0.022598,-0.309675,0.891700,0.028900,-0.002471,0.012490,-0.033502,0.002905,0.018692,-0.048347,0.005059,0.022176,0.999875,0.014457,-0.001146,0.006227
12.170000,-0.073582,-1.030346,2.967436,-0.063810,-0.886649,2.190855,-0.022456,-0.307766,0.887989,0.028732,-0.002459,0.012584,-0.033744,0.002930,0.018803,-0.048359,0.005076,0.022267,0.999876,0.014373,-0.001139,0.006274
