Time,x,y,z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,vroll,vpitch,vyaw,ar,ap,ay,qw,qx,qy,qz
40.750000,-1.420974,2.763040,7.622290,-0.345259,0.108263,0.270691,-0.275910,0.392620,0.133465,-0.039874,-0.027126,0.014409,-0.001965,0.003651,-0.121621,0.018662,0.009472,0.048071,0.999681,-0.019828,-0.013714,0.007473
40.755000,-1.422703,2.763586,7.623646,-0.346639,0.110226,0.271358,-0.275726,0.392715,0.133381,-0.039868,-0.027132,0.013801,-0.001871,0.003698,-0.121380,0.018649,0.009496,0.048115,0.999684,-0.019829,-0.013711,0.007169
40.760000,-1.424440,2.764142,7.625004,-0.348017,0.112190,0.272024,-0.275540,0.392805,0.133295,-0.039860,-0.027138,0.013194,-0.001778,0.003746,-0.121139,0.018635,0.009519,0.048158,0.999686,-0.019830,-0.013708,0.006865
40.765000,-1.426184,2.764708,7.626366,-0.349394,0.114154,0.272691,-0.275351,0.392890,0.133208,-0.039852,-0.027143,0.012588,-0.001685,0.003793,-0.120898,0.018622,0.009541,0.048201,0.999688,-0.019830,-0.013704,0.006563
40.770000,-1.427934,2.765284,7.627731,-0.350770,0.116119,0.273357,-0.275159,0.392970,0.133120,-0.039844,-0.027148,0.011983,-0.001592,0.003841,-0.120657,0.018608,0.009564,0.048244,0.999690,-0.019830,-0.013701,0.006260
40.775000,-1.429691,2.765869,7.629099,-0.352145,0.118084,0.274022,-0.274965,0.393046,0.133030,-0.039836,-0.027153,0.011380,-0.001499,0.003889,-0.120416,0.018594,0.009586,0.048286,0.999692,-0.019830,-0.013697,0.005959
40.780000,-1.431455,2.766464,7.630471,-0.353520,0.120049,0.274687,-0.274769,0.393117,0.132938,-0.039826,-0.027157,0.010778,-0.001406,0.003937,-0.120175,0.018580,0.009609,0.048328,0.999694,-0.019829,-0.013693,0.005658
40.785000,-1.433226,2.767070,7.631846,-0.354893,0.122015,0.275351,-0.274570,0.393183,0.132845,-0.039817,-0.027161,0.010177,-0.001313,0.003985,-0.119933,0.018566,0.009631,0.048369,0.999695,-0.019829,-0.013689,0.005357
40.790000,-1.435004,2.767685,7.633225,-0.356266,0.123981,0.276015,-0.274368,0.393244,0.132751,-0.039807,-0.027165,0.009577,-0.001220,0.004033,-0.119691,0.018552,0.009652,0.048410,0.999697,-0.019828,-0.013685,0.005058
40.795000,-1.436789,2.768309,7.634606,-0.357637,0.125948,0.276679,-0.274164,0.393301,0.132655,-0.039797,-0.027169,0.008978,-0.001128,0.004082,-0.119449,0.018537,0.009674,0.048451,0.999699,-0.019827,-0.013681,0.004758
40.800000,-1.438581,2.768944,7.635991,-0.359007,0.127914,0.277342,-0.273958,0.393353,0.132557,-0.039786,-0.027172,0.008381,-0.001035,0.004130,-0.119206,0.018522,0.009695,0.048491,0.999700,-0.019825,-0.013677,0.004460
40.805000,-1.440379,2.769588,7.637380,-0.360376,0.129881,0.278004,-0.273749,0.393400,0.132458,-0.039775,-0.027175,0.007785,-0.000942,0.004179,-0.118964,0.018507,0.009717,0.048531,0.999701,-0.019824,-0.013672,0.004162
40.810000,-1.442184,2.770243,7.638771,-0.361745,0.131848,0.278666,-0.273537,0.393442,0.132357,-0.039763,-0.027177,0.007190,-0.000850,0.004227,-0.118721,0.018492,0.009738,0.048571,0.999703,-0.019822,-0.013668,0.003864
40.815000,-1.443997,2.770907,7.640166,-0.363112,0.133816,0.279328,-0.273323,0.393479,0.132255,-0.039751,-0.027180,0.006596,-0.000758,0.004276,-0.118478,0.018477,0.009758,0.048610,0.999704,-0.019820,-0.013663,0.003567
40.820000,-1.445816,2.771581,7.641565,-0.364478,0.135783,0.279989,-0.273106,0.393512,0.132152,-0.039738,-0.027182,0.006004,-0.000665,0.004325,-0.118235,0.018462,0.009779,0.048649,0.999705,-0.019818,-0.013658,0.003271
40.825000,-1.447641,2.772265,7.642966,-0.365843,0.137751,0.280649,-0.272887,0.393540,0.132047,-0.039725,-0.027183,0.005413,-0.000573,0.004374,-0.117992,0.018446,0.009800,0.048687,0.999706,-0.019815,-0.013653,0.002976
40.830000,-1.449474,2.772958,7.644371,-0.367207,0.139718,0.281309,-0.272665,0.393563,0.131940,-0.039712,-0.027185,0.004823,-0.000481,0.004423,-0.117748,0.018430,0.009820,0.048725,0.999707,-0.019813,-0.013648,0.002681
40.835000,-1.451313,2.773662,7.645779,-0.368569,0.141686,0.281969,-0.272441,0.393581,0.131832,-0.039698,-0.027186,0.004234,-0.000389,0.004472,-0.117504,0.018415,0.009840,0.048763,0.999708,-0.019810,-0.013643,0.002386
40.840000,-1.453160,2.774375,7.647191,-0.369931,0.143654,0.282628,-0.272214,0.393595,0.131722,-0.039684,-0.027187,0.003646,-0.000297,0.004521,-0.117260,0.018399,0.009860,0.048800,0.999709,-0.019807,-0.013637,0.002092
40.845000,-1.455013,2.775099,7.648606,-0.371292,0.145622,0.283286,-0.271985,0.393604,0.131611,-0.039669,-0.027187,0.003060,-0.000205,0.004571,-0.117016,0.018382,0.009879,0.048837,0.999709,-0.019803,-0.013632,0.001799
40.850000,-1.456873,2.775832,7.650024,-0.372651,0.147590,0.283944,-0.271753,0.393608,0.131498,-0.039654,-0.027188,0.002475,-0.000113,0.004620,-0.116772,0.018366,0.009899,0.048874,0.999710,-0.019800,-0.013626,0.001507
40.855000,-1.458739,2.776574,7.651445,-0.374009,0.149558,0.284601,-0.271519,0.393607,0.131384,-0.039638,-0.027188,0.001891,-0.000021,0.004670,-0.116528,0.018350,0.009918,0.048910,0.999711,-0.019796,-0.013620,0.001215
40.860000,-1.460613,2.777327,7.652870,-0.375366,0.151526,0.285258,-0.271282,0.393602,0.131269,-0.039622,-0.027187,0.001308,0.000071,0.004719,-0.116283,0.018333,0.009937,0.048946,0.999711,-0.019792,-0.013614,0.000923
40.865000,-1.462493,2.778090,7.654298,-0.376722,0.153494,0.285914,-0.271042,0.393592,0.131151,-0.039606,-0.027187,0.000727,0.000162,0.004769,-0.116038,0.018316,0.009956,0.048981,0.999711,-0.019788,-0.013608,0.000633
40.870000,-1.464380,2.778862,7.655729,-0.378077,0.155462,0.286569,-0.270800,0.393577,0.131033,-0.039589,-0.027186,0.000146,0.000254,0.004819,-0.115793,0.018299,0.009974,0.049016,0.999712,-0.019783,-0.013602,0.000342
40.875000,-1.466274,2.779644,7.657163,-0.379430,0.157430,0.287224,-0.270556,0.393557,0.130912,-0.039572,-0.027184,-0.000433,0.000345,0.004869,-0.115548,0.018282,0.009993,0.049051,0.999712,-0.019778,-0.013595,0.000053
40.880000,-1.468174,2.780436,7.658601,-0.380782,0.159398,0.287878,-0.270309,0.393533,0.130791,-0.039554,-0.027183,-0.001010,0.000437,0.004919,-0.115303,0.018265,0.010011,0.049085,0.999712,-0.019774,-0.013589,-0.000236
40.885000,-1.470081,2.781238,7.660042,-0.382133,0.161365,0.288532,-0.270060,0.393503,0.130667,-0.039536,-0.027181,-0.001587,0.000528,0.004969,-0.115057,0.018248,0.010029,0.049119,0.999712,-0.019768,-0.013582,-0.000525
40.890000,-1.471996,2.782050,7.661486,-0.383483,0.163333,0.289185,-0.269808,0.393469,0.130543,-0.039518,-0.027179,-0.002162,0.000619,0.005019,-0.114811,0.018230,0.010047,0.049153,0.999712,-0.019763,-0.013575,-0.000812
40.895000,-1.473916,2.782872,7.662934,-0.384831,0.165300,0.289837,-0.269553,0.393431,0.130416,-0.039499,-0.027176,-0.002736,0.000710,0.005069,-0.114566,0.018213,0.010064,0.049186,0.999712,-0.019757,-0.013568,-0.001099
40.900000,-1.475844,2.783703,7.664385,-0.386178,0.167267,0.290489,-0.269296,0.393387,0.130288,-0.039479,-0.027173,-0.003309,0.000801,0.005120,-0.114320,0.018195,0.010082,0.049219,0.999712,-0.019752,-0.013561,-0.001386
40.905000,-1.477778,2.784544,7.665839,-0.387524,0.169234,0.291140,-0.269037,0.393339,0.130159,-0.039459,-0.027170,-0.003881,0.000892,0.005170,-0.114073,0.018177,0.010099,0.049251,0.999712,-0.019746,-0.013554,-0.001672
40.910000,-1.479719,2.785395,7.667296,-0.388869,0.171201,0.291791,-0.268775,0.393286,0.130028,-0.039439,-0.027167,-0.004451,0.000983,0.005221,-0.113827,0.018159,0.010116,0.049283,0.999711,-0.019739,-0.013547,-0.001957
40.915000,-1.481667,2.786256,7.668757,-0.390212,0.173167,0.292441,-0.268510,0.393228,0.129896,-0.039419,-0.027163,-0.005020,0.001074,0.005271,-0.113581,0.018141,0.010133,0.049315,0.999711,-0.019733,-0.013539,-0.002242
40.920000,-1.483621,2.787127,7.670221,-0.391554,0.175133,0.293090,-0.268243,0.393166,0.129762,-0.039398,-0.027159,-0.005588,0.001164,0.005322,-0.113334,0.018123,0.010149,0.049346,0.999711,-0.019726,-0.013532,-0.002526
40.925000,-1.485582,2.788008,7.671688,-0.392894,0.177098,0.293738,-0.267974,0.393099,0.129627,-0.039376,-0.027154,-0.006155,0.001255,0.005373,-0.113087,0.018105,0.010166,0.049377,0.999710,-0.019719,-0.013524,-0.002809
40.930000,-1.487550,2.788898,7.673158,-0.394233,0.179064,0.294386,-0.267702,0.393027,0.129490,-0.039354,-0.027150,-0.006721,0.001346,0.005424,-0.112840,0.018086,0.010182,0.049408,0.999710,-0.019712,-0.013516,-0.003092
40.935000,-1.489525,2.789798,7.674632,-0.395571,0.181029,0.295033,-0.267427,0.392950,0.129352,-0.039332,-0.027144,-0.007285,0.001436,0.005475,-0.112593,0.018068,0.010198,0.049438,0.999709,-0.019705,-0.013508,-0.003374
40.940000,-1.491506,2.790708,7.676108,-0.396908,0.182993,0.295679,-0.267150,0.392869,0.129212,-0.039309,-0.027139,-0.007848,0.001526,0.005526,-0.112346,0.018049,0.010213,0.049468,0.999708,-0.019697,-0.013500,-0.003656
40.945000,-1.493494,2.791628,7.677588,-0.398243,0.184957,0.296325,-0.266871,0.392783,0.129070,-0.039286,-0.027133,-0.008410,0.001616,0.005577,-0.112098,0.018030,0.010229,0.049498,0.999707,-0.019690,-0.013492,-0.003937
40.950000,-1.495488,2.792558,7.679072,-0.399576,0.186921,0.296970,-0.266589,0.392692,0.128927,-0.039263,-0.027127,-0.008970,0.001707,0.005628,-0.111851,0.018012,0.010244,0.049527,0.999706,-0.019682,-0.013483,-0.004217
40.955000,-1.497489,2.793497,7.680558,-0.400909,0.188884,0.297614,-0.266304,0.392596,0.128783,-0.039239,-0.027121,-0.009529,0.001797,0.005679,-0.111603,0.017993,0.010259,0.049555,0.999706,-0.019673,-0.013474,-0.004497
40.960000,-1.499497,2.794447,7.682048,-0.402239,0.190847,0.298258,-0.266017,0.392496,0.128637,-0.039214,-0.027115,-0.010087,0.001886,0.005731,-0.111355,0.017974,0.010274,0.049584,0.999705,-0.019665,-0.013466,-0.004776
40.965000,-1.501512,2.795406,7.683541,-0.403569,0.192809,0.298901,-0.265728,0.392391,0.128489,-0.039190,-0.027108,-0.010644,0.001976,0.005782,-0.111107,0.017954,0.010289,0.049612,0.999703,-0.019656,-0.013457,-0.005055
40.970000,-1.503533,2.796375,7.685037,-0.404897,0.194771,0.299543,-0.265436,0.392282,0.128340,-0.039164,-0.027100,-0.011200,0.002066,0.005833,-0.110859,0.017935,0.010304,0.049639,0.999702,-0.019648,-0.013448,-0.005333
40.975000,-1.505561,2.797354,7.686536,-0.406223,0.196732,0.300184,-0.265141,0.392167,0.128190,-0.039139,-0.027093,-0.011754,0.002156,0.005885,-0.110611,0.017916,0.010318,0.049667,0.999701,-0.019638,-0.013439,-0.005610
40.980000,-1.507595,2.798342,7.688039,-0.407548,0.198693,0.300825,-0.264844,0.392048,0.128038,-0.039113,-0.027085,-0.012307,0.002245,0.005937,-0.110362,0.017897,0.010332,0.049694,0.999700,-0.019629,-0.013429,-0.005887
40.985000,-1.509636,2.799341,7.689544,-0.408872,0.200653,0.301465,-0.264545,0.391924,0.127884,-0.039086,-0.027077,-0.012859,0.002335,0.005988,-0.110114,0.017877,0.010346,0.049720,0.999698,-0.019620,-0.013420,-0.006163
40.990000,-1.511684,2.800349,7.691053,-0.410194,0.202612,0.302104,-0.264243,0.391796,0.127729,-0.039059,-0.027068,-0.013409,0.002424,0.006040,-0.109865,0.017858,0.010360,0.049746,0.999697,-0.019610,-0.013410,-0.006438
40.995000,-1.513738,2.801367,7.692565,-0.411514,0.204571,0.302742,-0.263938,0.391663,0.127573,-0.039032,-0.027059,-0.013959,0.002513,0.006092,-0.109616,0.017838,0.010373,0.049772,0.999696,-0.019600,-0.013401,-0.006713
41.000000,-1.515799,2.802394,7.694081,-0.412833,0.206529,0.303379,-0.263631,0.391525,0.127415,-0.039005,-0.027050,-0.014507,0.002602,0.006144,-0.109368,0.017818,0.010386,0.049797,0.999694,-0.019590,-0.013391,-0.006987
41.005000,-1.517867,2.803432,7.695599,-0.414150,0.208486,0.304016,-0.263322,0.391382,0.127255,-0.038977,-0.027041,-0.015054,0.002691,0.006196,-0.109118,0.017798,0.010399,0.049822,0.999692,-0.019579,-0.013381,-0.007261
41.010000,-1.519941,2.804479,7.697121,-0.415466,0.210442,0.304652,-0.263010,0.391235,0.127094,-0.038948,-0.027031,-0.015599,0.002780,0.006248,-0.108869,0.017779,0.010412,0.049847,0.999691,-0.019569,-0.013370,-0.007534
41.015000,-1.522021,2.805536,7.698646,-0.416780,0.212398,0.305287,-0.262696,0.391083,0.126932,-0.038919,-0.027021,-0.016144,0.002869,0.006300,-0.108620,0.017759,0.010425,0.049871,0.999689,-0.019558,-0.013360,-0.007806
41.020000,-1.524108,2.806603,7.700174,-0.418093,0.214353,0.305921,-0.262379,0.390926,0.126767,-0.038890,-0.027010,-0.016687,0.002958,0.006352,-0.108371,0.017739,0.010437,0.049895,0.999687,-0.019547,-0.013350,-0.008078
41.025000,-1.526202,2.807680,7.701705,-0.419404,0.216307,0.306555,-0.262060,0.390765,0.126602,-0.038860,-0.026999,-0.017228,0.003047,0.006404,-0.108121,0.017719,0.010450,0.049919,0.999685,-0.019536,-0.013339,-0.008349
41.030000,-1.528302,2.808766,7.703239,-0.420714,0.218261,0.307187,-0.261738,0.390599,0.126435,-0.038830,-0.026988,-0.017769,0.003135,0.006457,-0.107871,0.017698,0.010462,0.049942,0.999683,-0.019524,-0.013328,-0.008620
41.035000,-1.530409,2.809862,7.704777,-0.422022,0.220213,0.307819,-0.261414,0.390428,0.126266,-0.038800,-0.026977,-0.018308,0.003224,0.006509,-0.107622,0.017678,0.010473,0.049965,0.999681,-0.019513,-0.013318,-0.008890
41.040000,-1.532523,2.810968,7.706317,-0.423328,0.222165,0.308450,-0.261087,0.390253,0.126096,-0.038769,-0.026965,-0.018847,0.003312,0.006561,-0.107372,0.017658,0.010485,0.049987,0.999679,-0.019501,-0.013307,-0.009159
41.045000,-1.534643,2.812084,7.707861,-0.424632,0.224116,0.309080,-0.260758,0.390073,0.125924,-0.038738,-0.026953,-0.019383,0.003400,0.006614,-0.107122,0.017637,0.010497,0.050009,0.999677,-0.019489,-0.013295,-0.009428
41.050000,-1.536769,2.813210,7.709408,-0.425935,0.226066,0.309709,-0.260426,0.389888,0.125751,-0.038706,-0.026940,-0.019919,0.003488,0.006666,-0.106872,0.017617,0.010508,0.050031,0.999675,-0.019476,-0.013284,-0.009696
41.055000,-1.538902,2.814345,7.710958,-0.427237,0.228015,0.310337,-0.260092,0.389699,0.125576,-0.038674,-0.026928,-0.020453,0.003576,0.006719,-0.106621,0.017596,0.010519,0.050052,0.999673,-0.019464,-0.013273,-0.009963
41.060000,-1.541041,2.815490,7.712512,-0.428536,0.229963,0.310965,-0.259755,0.389505,0.125400,-0.038641,-0.026915,-0.020986,0.003664,0.006771,-0.106371,0.017576,0.010530,0.050073,0.999671,-0.019451,-0.013261,-0.010230
41.065000,-1.543187,2.816644,7.714068,-0.429834,0.231910,0.311591,-0.259416,0.389306,0.125223,-0.038608,-0.026901,-0.021518,0.003752,0.006824,-0.106121,0.017555,0.010540,0.050094,0.999668,-0.019438,-0.013249,-0.010496
41.070000,-1.545340,2.817809,7.715628,-0.431130,0.233856,0.312217,-0.259075,0.389103,0.125043,-0.038575,-0.026887,-0.022049,0.003840,0.006877,-0.105870,0.017534,0.010551,0.050114,0.999666,-0.019425,-0.013237,-0.010762
41.075000,-1.547499,2.818983,7.717190,-0.432425,0.235801,0.312842,-0.258731,0.388895,0.124863,-0.038541,-0.026873,-0.022578,0.003927,0.006930,-0.105620,0.017514,0.010561,0.050134,0.999663,-0.019411,-0.013225,-0.011027
41.080000,-1.549664,2.820167,7.718756,-0.433718,0.237745,0.313466,-0.258385,0.388683,0.124680,-0.038507,-0.026859,-0.023106,0.004015,0.006982,-0.105369,0.017493,0.010571,0.050153,0.999661,-0.019398,-0.013213,-0.011291
41.085000,-1.551836,2.821360,7.720325,-0.435009,0.239688,0.314089,-0.258036,0.388465,0.124497,-0.038473,-0.026844,-0.023633,0.004102,0.007035,-0.105118,0.017472,0.010580,0.050172,0.999658,-0.019384,-0.013201,-0.011555
41.090000,-1.554014,2.822564,7.721897,-0.436298,0.241629,0.314711,-0.257684,0.388243,0.124311,-0.038438,-0.026829,-0.024158,0.004190,0.007088,-0.104867,0.017451,0.010590,0.050191,0.999656,-0.019370,-0.013189,-0.011818
41.095000,-1.556199,2.823777,7.723472,-0.437586,0.243570,0.315332,-0.257331,0.388017,0.124125,-0.038403,-0.026814,-0.024683,0.004277,0.007141,-0.104616,0.017429,0.010599,0.050209,0.999653,-0.019356,-0.013176,-0.012080
41.100000,-1.558390,2.824999,7.725050,-0.438871,0.245510,0.315952,-0.256975,0.387786,0.123936,-0.038367,-0.026798,-0.025206,0.004364,0.007194,-0.104365,0.017408,0.010608,0.050227,0.999650,-0.019341,-0.013163,-0.012342
41.105000,-1.560587,2.826232,7.726631,-0.440155,0.247448,0.316571,-0.256616,0.387550,0.123747,-0.038331,-0.026782,-0.025727,0.004451,0.007247,-0.104114,0.017387,0.010617,0.050245,0.999647,-0.019326,-0.013150,-0.012603
41.110000,-1.562791,2.827474,7.728216,-0.441438,0.249385,0.317189,-0.256255,0.387309,0.123555,-0.038295,-0.026766,-0.026248,0.004538,0.007300,-0.103863,0.017366,0.010626,0.050262,0.999644,-0.019312,-0.013137,-0.012864
41.115000,-1.565002,2.828726,7.729803,-0.442718,0.251321,0.317807,-0.255891,0.387064,0.123362,-0.038258,-0.026749,-0.026767,0.004625,0.007354,-0.103611,0.017344,0.010635,0.050279,0.999642,-0.019297,-0.013124,-0.013124
41.120000,-1.567219,2.829987,7.731394,-0.443997,0.253256,0.318423,-0.255525,0.386815,0.123168,-0.038220,-0.026732,-0.027285,0.004711,0.007407,-0.103360,0.017323,0.010643,0.050295,0.999639,-0.019281,-0.013111,-0.013383
41.125000,-1.569442,2.831258,7.732988,-0.445273,0.255189,0.319038,-0.255157,0.386560,0.122972,-0.038183,-0.026714,-0.027802,0.004798,0.007460,-0.103108,0.017301,0.010651,0.050311,0.999636,-0.019266,-0.013098,-0.013642
41.130000,-1.571671,2.832539,7.734584,-0.446548,0.257121,0.319653,-0.254786,0.386302,0.122775,-0.038145,-0.026697,-0.028317,0.004884,0.007513,-0.102857,0.017279,0.010659,0.050327,0.999632,-0.019250,-0.013084,-0.013900
41.135000,-1.573907,2.833829,7.736184,-0.447821,0.259052,0.320266,-0.254413,0.386038,0.122576,-0.038106,-0.026679,-0.028832,0.004971,0.007567,-0.102605,0.017257,0.010667,0.050342,0.999629,-0.019234,-0.013070,-0.014157
41.140000,-1.576150,2.835129,7.737787,-0.449092,0.260982,0.320879,-0.254038,0.385770,0.122376,-0.038068,-0.026660,-0.029345,0.005057,0.007620,-0.102353,0.017236,0.010674,0.050357,0.999626,-0.019218,-0.013056,-0.014414
41.145000,-1.578398,2.836439,7.739393,-0.450361,0.262910,0.321490,-0.253660,0.385497,0.122174,-0.038028,-0.026642,-0.029856,0.005143,0.007673,-0.102101,0.017214,0.010682,0.050372,0.999623,-0.019201,-0.013042,-0.014670
41.150000,-1.580653,2.837759,7.741002,-0.451629,0.264837,0.322100,-0.253279,0.385220,0.121971,-0.037989,-0.026623,-0.030367,0.005229,0.007727,-0.101850,0.017192,0.010689,0.050386,0.999620,-0.019185,-0.013028,-0.014926
41.155000,-1.582914,2.839088,7.742614,-0.452894,0.266762,0.322710,-0.252896,0.384938,0.121766,-0.037949,-0.026603,-0.030876,0.005315,0.007780,-0.101598,0.017169,0.010695,0.050400,0.999616,-0.019168,-0.013014,-0.015181
41.160000,-1.585182,2.840426,7.744229,-0.454158,0.268686,0.323318,-0.252511,0.384652,0.121559,-0.037909,-0.026583,-0.031384,0.005401,0.007834,-0.101346,0.017147,0.010702,0.050414,0.999613,-0.019151,-0.013000,-0.015435
41.165000,-1.587456,2.841774,7.745847,-0.455419,0.270609,0.323925,-0.252123,0.384360,0.121352,-0.037868,-0.026563,-0.031890,0.005486,0.007887,-0.101093,0.017125,0.010709,0.050427,0.999609,-0.019134,-0.012985,-0.015689
41.170000,-1.589736,2.843132,7.747468,-0.456679,0.272530,0.324531,-0.251733,0.384065,0.121142,-0.037827,-0.026543,-0.032396,0.005572,0.007941,-0.100841,0.017103,0.010715,0.050439,0.999606,-0.019117,-0.012970,-0.015942
41.175000,-1.592023,2.844500,7.749092,-0.457937,0.274449,0.325137,-0.251341,0.383765,0.120931,-0.037785,-0.026522,-0.032900,0.005657,0.007994,-0.100589,0.017080,0.010721,0.050452,0.999602,-0.019099,-0.012955,-0.016194
41.180000,-1.594316,2.845877,7.750720,-0.459192,0.276367,0.325741,-0.250946,0.383460,0.120719,-0.037743,-0.026501,-0.033403,0.005743,0.008048,-0.100337,0.017058,0.010727,0.050464,0.999599,-0.019081,-0.012940,-0.016446
41.185000,-1.596615,2.847263,7.752350,-0.460446,0.278284,0.326344,-0.250549,0.383150,0.120505,-0.037701,-0.026480,-0.033904,0.005828,0.008102,-0.100084,0.017035,0.010732,0.050475,0.999595,-0.019063,-0.012925,-0.016697
41.190000,-1.598920,2.848660,7.753983,-0.461698,0.280199,0.326946,-0.250149,0.382836,0.120290,-0.037658,-0.026458,-0.034405,0.005913,0.008155,-0.099832,0.017012,0.010738,0.050487,0.999592,-0.019045,-0.012910,-0.016948
41.195000,-1.601232,2.850065,7.755619,-0.462948,0.282112,0.327547,-0.249747,0.382518,0.120073,-0.037615,-0.026436,-0.034904,0.005998,0.008209,-0.099580,0.016989,0.010743,0.050498,0.999588,-0.019026,-0.012895,-0.017198
41.200000,-1.603550,2.851481,7.757258,-0.464195,0.284024,0.328147,-0.249342,0.382195,0.119854,-0.037572,-0.026413,-0.035402,0.006083,0.008263,-0.099327,0.016967,0.010748,0.050508,0.999584,-0.019008,-0.012879,-0.017447
41.205000,-1.605874,2.852906,7.758901,-0.465441,0.285934,0.328745,-0.248936,0.381867,0.119634,-0.037528,-0.026391,-0.035898,0.006168,0.008316,-0.099074,0.016944,0.010753,0.050518,0.999580,-0.018989,-0.012863,-0.017696
41.210000,-1.608204,2.854340,7.760546,-0.466685,0.287843,0.329343,-0.248526,0.381535,0.119413,-0.037484,-0.026368,-0.036393,0.006252,0.008370,-0.098822,0.016921,0.010757,0.050528,0.999576,-0.018970,-0.012847,-0.017944
41.215000,-1.610541,2.855784,7.762194,-0.467926,0.289749,0.329939,-0.248115,0.381198,0.119190,-0.037440,-0.026344,-0.036887,0.006337,0.008424,-0.098569,0.016897,0.010762,0.050537,0.999573,-0.018950,-0.012831,-0.018191
41.220000,-1.612883,2.857238,7.763845,-0.469166,0.291655,0.330535,-0.247701,0.380857,0.118966,-0.037395,-0.026320,-0.037380,0.006421,0.008478,-0.098316,0.016874,0.010766,0.050546,0.999569,-0.018931,-0.012815,-0.018438
41.225000,-1.615232,2.858701,7.765499,-0.470403,0.293558,0.331129,-0.247284,0.380511,0.118740,-0.037349,-0.026296,-0.037871,0.006506,0.008532,-0.098064,0.016851,0.010770,0.050555,0.999565,-0.018911,-0.012799,-0.018684
