Time,x,y,z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,vroll,vpitch,vyaw,ar,ap,ay,qw,qx,qy,qz
73.250000,0.428754,1.066936,9.081469,0.063532,-0.186482,0.462849,-0.122269,-0.255285,-0.126780,0.007450,-0.028258,0.866518,0.001038,0.000990,0.029596,-0.000714,0.009433,-0.003655,0.907527,0.009311,-0.011260,0.419739
73.255000,0.429070,1.066000,9.083782,0.062921,-0.187759,0.462214,-0.122193,-0.255268,-0.127246,0.007451,-0.028254,0.866666,0.001034,0.001038,0.029577,-0.000713,0.009427,-0.003652,0.907496,0.009311,-0.011257,0.419806
73.260000,0.429383,1.065058,9.086091,0.062310,-0.189035,0.461576,-0.122116,-0.255249,-0.127712,0.007452,-0.028250,0.866814,0.001031,0.001085,0.029559,-0.000712,0.009420,-0.003650,0.907465,0.009312,-0.011255,0.419873
73.265000,0.429693,1.064110,9.088397,0.061700,-0.190311,0.460937,-0.122037,-0.255228,-0.128177,0.007453,-0.028245,0.866962,0.001027,0.001132,0.029541,-0.000712,0.009414,-0.003647,0.907434,0.009312,-0.011252,0.419940
73.270000,0.430000,1.063155,9.090700,0.061090,-0.191587,0.460295,-0.121957,-0.255205,-0.128642,0.007454,-0.028241,0.867110,0.001024,0.001179,0.029523,-0.000711,0.009407,-0.003644,0.907403,0.009312,-0.011249,0.420007
73.275000,0.430304,1.062194,9.093000,0.060480,-0.192863,0.459650,-0.121876,-0.255181,-0.129106,0.007455,-0.028236,0.867257,0.001020,0.001226,0.029504,-0.000711,0.009400,-0.003642,0.907372,0.009313,-0.011246,0.420074
73.280000,0.430605,1.061226,9.095297,0.059871,-0.194139,0.459003,-0.121793,-0.255154,-0.129570,0.007456,-0.028230,0.867405,0.001016,0.001273,0.029486,-0.000710,0.009394,-0.003639,0.907341,0.009313,-0.011242,0.420141
73.285000,0.430902,1.060253,9.097590,0.059262,-0.195415,0.458354,-0.121709,-0.255126,-0.130033,0.007457,-0.028225,0.867552,0.001013,0.001320,0.029468,-0.000710,0.009387,-0.003637,0.907311,0.009313,-0.011239,0.420208
73.290000,0.431197,1.059272,9.099881,0.058654,-0.196690,0.457703,-0.121624,-0.255096,-0.130496,0.007458,-0.028219,0.867700,0.001009,0.001367,0.029450,-0.000709,0.009380,-0.003634,0.907280,0.009313,-0.011236,0.420275
73.295000,0.431489,1.058286,9.102167,0.058046,-0.197966,0.457050,-0.121537,-0.255064,-0.130958,0.007459,-0.028214,0.867847,0.001006,0.001414,0.029432,-0.000709,0.009373,-0.003632,0.907249,0.009313,-0.011232,0.420341
73.300000,0.431778,1.057293,9.104451,0.057439,-0.199241,0.456394,-0.121450,-0.255030,-0.131420,0.007460,-0.028208,0.867994,0.001002,0.001460,0.029414,-0.000708,0.009366,-0.003629,0.907218,0.009313,-0.011228,0.420408
73.305000,0.432063,1.056293,9.106731,0.056832,-0.200516,0.455735,-0.121360,-0.254994,-0.131881,0.007460,-0.028201,0.868141,0.000999,0.001507,0.029395,-0.000708,0.009359,-0.003626,0.907187,0.009313,-0.011225,0.420475
73.310000,0.432346,1.055288,9.109008,0.056225,-0.201791,0.455075,-0.121270,-0.254957,-0.132342,0.007461,-0.028195,0.868288,0.000995,0.001554,0.029377,-0.000707,0.009351,-0.003624,0.907156,0.009313,-0.011221,0.420542
73.315000,0.432626,1.054275,9.111282,0.055619,-0.203066,0.454412,-0.121178,-0.254917,-0.132802,0.007462,-0.028188,0.868435,0.000992,0.001601,0.029359,-0.000707,0.009344,-0.003621,0.907125,0.009312,-0.011217,0.420608
73.320000,0.432902,1.053257,9.113552,0.055013,-0.204340,0.453747,-0.121085,-0.254876,-0.133262,0.007463,-0.028181,0.868582,0.000988,0.001647,0.029341,-0.000706,0.009337,-0.003619,0.907094,0.009312,-0.011213,0.420675
73.325000,0.433176,1.052232,9.115820,0.054408,-0.205614,0.453079,-0.120991,-0.254833,-0.133721,0.007464,-0.028174,0.868729,0.000985,0.001694,0.029323,-0.000706,0.009329,-0.003616,0.907064,0.009312,-0.011209,0.420742
73.330000,0.433446,1.051201,9.118083,0.053803,-0.206889,0.452410,-0.120895,-0.254788,-0.134179,0.007464,-0.028166,0.868875,0.000981,0.001741,0.029305,-0.000705,0.009322,-0.003614,0.907033,0.009311,-0.011205,0.420808
73.335000,0.433714,1.050163,9.120344,0.053199,-0.208162,0.451737,-0.120798,-0.254742,-0.134637,0.007465,-0.028158,0.869022,0.000977,0.001787,0.029287,-0.000705,0.009314,-0.003611,0.907002,0.009311,-0.011200,0.420875
73.340000,0.433978,1.049119,9.122601,0.052595,-0.209436,0.451063,-0.120699,-0.254693,-0.135095,0.007466,-0.028150,0.869168,0.000974,0.001834,0.029269,-0.000705,0.009306,-0.003609,0.906971,0.009310,-0.011196,0.420941
73.345000,0.434240,1.048069,9.124854,0.051992,-0.210709,0.450387,-0.120600,-0.254643,-0.135551,0.007467,-0.028142,0.869315,0.000970,0.001880,0.029251,-0.000704,0.009299,-0.003606,0.906940,0.009310,-0.011191,0.421007
73.350000,0.434498,1.047012,9.127104,0.051389,-0.211982,0.449708,-0.120499,-0.254591,-0.136008,0.007467,-0.028134,0.869461,0.000967,0.001927,0.029233,-0.000704,0.009291,-0.003603,0.906910,0.009309,-0.011187,0.421074
73.355000,0.434754,1.045949,9.129351,0.050787,-0.213255,0.449026,-0.120397,-0.254537,-0.136464,0.007468,-0.028125,0.869607,0.000963,0.001973,0.029215,-0.000704,0.009283,-0.003601,0.906879,0.009308,-0.011182,0.421140
73.360000,0.435006,1.044879,9.131595,0.050186,-0.214528,0.448343,-0.120293,-0.254481,-0.136919,0.007469,-0.028116,0.869753,0.000960,0.002020,0.029197,-0.000703,0.009275,-0.003598,0.906848,0.009308,-0.011177,0.421206
73.365000,0.435256,1.043804,9.133835,0.049584,-0.215800,0.447657,-0.120188,-0.254423,-0.137374,0.007470,-0.028107,0.869899,0.000956,0.002066,0.029179,-0.000703,0.009267,-0.003596,0.906817,0.009307,-0.011172,0.421273
73.370000,0.435502,1.042721,9.136071,0.048984,-0.217072,0.446969,-0.120082,-0.254364,-0.137828,0.007470,-0.028098,0.870045,0.000953,0.002112,0.029161,-0.000703,0.009259,-0.003593,0.906787,0.009306,-0.011167,0.421339
73.375000,0.435745,1.041633,9.138304,0.048383,-0.218344,0.446279,-0.119975,-0.254302,-0.138281,0.007471,-0.028088,0.870191,0.000949,0.002159,0.029143,-0.000702,0.009251,-0.003591,0.906756,0.009305,-0.011162,0.421405
73.380000,0.435986,1.040538,9.140534,0.047784,-0.219615,0.445586,-0.119866,-0.254239,-0.138734,0.007472,-0.028078,0.870337,0.000946,0.002205,0.029125,-0.000702,0.009242,-0.003588,0.906725,0.009304,-0.011156,0.421471
73.385000,0.436223,1.039437,9.142760,0.047185,-0.220886,0.444892,-0.119756,-0.254175,-0.139187,0.007472,-0.028068,0.870482,0.000942,0.002251,0.029107,-0.000702,0.009234,-0.003586,0.906695,0.009303,-0.011151,0.421537
73.390000,0.436458,1.038329,9.144983,0.046586,-0.222157,0.444195,-0.119644,-0.254108,-0.139639,0.007473,-0.028058,0.870628,0.000939,0.002297,0.029089,-0.000702,0.009226,-0.003583,0.906664,0.009302,-0.011146,0.421603
73.395000,0.436689,1.037215,9.147202,0.045988,-0.223427,0.443495,-0.119532,-0.254039,-0.140090,0.007473,-0.028047,0.870773,0.000935,0.002343,0.029071,-0.000701,0.009217,-0.003581,0.906634,0.009301,-0.011140,0.421669
73.400000,0.436918,1.036095,9.149418,0.045391,-0.224697,0.442794,-0.119418,-0.253969,-0.140541,0.007474,-0.028037,0.870919,0.000932,0.002389,0.029053,-0.000701,0.009209,-0.003578,0.906603,0.009300,-0.011134,0.421735
73.405000,0.437143,1.034968,9.151630,0.044794,-0.225967,0.442090,-0.119303,-0.253897,-0.140991,0.007475,-0.028026,0.871064,0.000928,0.002435,0.029035,-0.000701,0.009200,-0.003575,0.906572,0.009299,-0.011129,0.421801
73.410000,0.437365,1.033835,9.153839,0.044198,-0.227236,0.441384,-0.119186,-0.253823,-0.141441,0.007475,-0.028015,0.871209,0.000925,0.002481,0.029017,-0.000701,0.009191,-0.003573,0.906542,0.009297,-0.011123,0.421867
73.415000,0.437585,1.032696,9.156044,0.043602,-0.228505,0.440675,-0.119069,-0.253747,-0.141890,0.007476,-0.028003,0.871354,0.000921,0.002527,0.029000,-0.000700,0.009182,-0.003570,0.906511,0.009296,-0.011117,0.421933
73.420000,0.437802,1.031550,9.158246,0.043007,-0.229774,0.439965,-0.118950,-0.253670,-0.142339,0.007476,-0.027991,0.871499,0.000918,0.002573,0.028982,-0.000700,0.009173,-0.003568,0.906481,0.009295,-0.011111,0.421998
73.425000,0.438015,1.030398,9.160444,0.042413,-0.231042,0.439252,-0.118830,-0.253590,-0.142787,0.007477,-0.027980,0.871644,0.000914,0.002619,0.028964,-0.000700,0.009165,-0.003565,0.906450,0.009293,-0.011105,0.422064
73.430000,0.438226,1.029240,9.162638,0.041819,-0.232309,0.438537,-0.118708,-0.253509,-0.143234,0.007477,-0.027967,0.871789,0.000911,0.002665,0.028946,-0.000700,0.009155,-0.003563,0.906420,0.009292,-0.011098,0.422130
73.435000,0.438433,1.028075,9.164829,0.041226,-0.233577,0.437820,-0.118585,-0.253426,-0.143681,0.007478,-0.027955,0.871934,0.000907,0.002711,0.028928,-0.000700,0.009146,-0.003560,0.906389,0.009290,-0.011092,0.422196
73.440000,0.438638,1.026904,9.167016,0.040633,-0.234844,0.437100,-0.118461,-0.253341,-0.144127,0.007478,-0.027942,0.872079,0.000904,0.002756,0.028911,-0.000700,0.009137,-0.003558,0.906359,0.009288,-0.011085,0.422261
73.445000,0.438840,1.025727,9.169200,0.040041,-0.236110,0.436378,-0.118336,-0.253255,-0.144573,0.007479,-0.027930,0.872223,0.000900,0.002802,0.028893,-0.000699,0.009128,-0.003555,0.906328,0.009287,-0.011079,0.422327
73.450000,0.439038,1.024543,9.171380,0.039450,-0.237376,0.435654,-0.118209,-0.253166,-0.145018,0.007479,-0.027917,0.872368,0.000897,0.002848,0.028875,-0.000699,0.009119,-0.003553,0.906298,0.009285,-0.011072,0.422392
73.455000,0.439234,1.023353,9.173557,0.038859,-0.238642,0.434928,-0.118082,-0.253076,-0.145462,0.007480,-0.027903,0.872512,0.000893,0.002893,0.028857,-0.000699,0.009109,-0.003550,0.906268,0.009283,-0.011065,0.422458
73.460000,0.439427,1.022156,9.175729,0.038269,-0.239907,0.434200,-0.117952,-0.252984,-0.145906,0.007480,-0.027890,0.872656,0.000890,0.002939,0.028839,-0.000699,0.009100,-0.003548,0.906237,0.009281,-0.011058,0.422523
73.465000,0.439617,1.020954,9.177899,0.037680,-0.241172,0.433469,-0.117822,-0.252891,-0.146350,0.007480,-0.027876,0.872800,0.000886,0.002984,0.028822,-0.000699,0.009090,-0.003545,0.906207,0.009279,-0.011051,0.422589
73.470000,0.439804,1.019745,9.180064,0.037091,-0.242436,0.432736,-0.117691,-0.252795,-0.146792,0.007481,-0.027862,0.872945,0.000883,0.003030,0.028804,-0.000699,0.009080,-0.003543,0.906176,0.009277,-0.011044,0.422654
73.475000,0.439988,1.018529,9.182226,0.036503,-0.243700,0.432001,-0.117558,-0.252698,-0.147234,0.007481,-0.027848,0.873089,0.000879,0.003075,0.028786,-0.000699,0.009071,-0.003540,0.906146,0.009275,-0.011037,0.422719
73.480000,0.440169,1.017308,9.184384,0.035915,-0.244963,0.431264,-0.117424,-0.252599,-0.147676,0.007482,-0.027834,0.873233,0.000876,0.003120,0.028769,-0.000699,0.009061,-0.003538,0.906116,0.009273,-0.011030,0.422785
73.485000,0.440347,1.016080,9.186539,0.035328,-0.246226,0.430525,-0.117288,-0.252498,-0.148117,0.007482,-0.027819,0.873376,0.000872,0.003166,0.028751,-0.000699,0.009051,-0.003535,0.906085,0.009271,-0.011023,0.422850
73.490000,0.440522,1.014845,9.188689,0.034742,-0.247488,0.429783,-0.117152,-0.252395,-0.148557,0.007482,-0.027804,0.873520,0.000869,0.003211,0.028733,-0.000699,0.009041,-0.003533,0.906055,0.009269,-0.011015,0.422915
73.495000,0.440694,1.013605,9.190836,0.034157,-0.248750,0.429039,-0.117014,-0.252291,-0.148997,0.007483,-0.027789,0.873664,0.000865,0.003256,0.028716,-0.000699,0.009031,-0.003530,0.906025,0.009267,-0.011008,0.422980
73.500000,0.440864,1.012358,9.192980,0.033572,-0.250011,0.428293,-0.116875,-0.252185,-0.149436,0.007483,-0.027774,0.873807,0.000862,0.003301,0.028698,-0.000699,0.009021,-0.003528,0.905994,0.009264,-0.011000,0.423045
73.505000,0.441030,1.011105,9.195119,0.032988,-0.251271,0.427545,-0.116735,-0.252077,-0.149875,0.007483,-0.027758,0.873951,0.000858,0.003346,0.028680,-0.000699,0.009011,-0.003525,0.905964,0.009262,-0.010992,0.423110
73.510000,0.441193,1.009845,9.197255,0.032405,-0.252532,0.426794,-0.116593,-0.251967,-0.150313,0.007484,-0.027742,0.874094,0.000855,0.003391,0.028663,-0.000699,0.009000,-0.003523,0.905934,0.009260,-0.010984,0.423175
73.515000,0.441354,1.008579,9.199387,0.031822,-0.253791,0.426041,-0.116450,-0.251856,-0.150750,0.007484,-0.027726,0.874238,0.000851,0.003436,0.028645,-0.000699,0.008990,-0.003520,0.905904,0.009257,-0.010976,0.423240
73.520000,0.441512,1.007307,9.201516,0.031240,-0.255050,0.425287,-0.116306,-0.251742,-0.151187,0.007484,-0.027710,0.874381,0.000848,0.003481,0.028627,-0.000699,0.008980,-0.003518,0.905873,0.009255,-0.010968,0.423305
73.525000,0.441666,1.006029,9.203640,0.030659,-0.256309,0.424530,-0.116161,-0.251627,-0.151623,0.007484,-0.027694,0.874524,0.000844,0.003526,0.028610,-0.000699,0.008969,-0.003515,0.905843,0.009252,-0.010960,0.423370
73.530000,0.441818,1.004744,9.205761,0.030079,-0.257566,0.423770,-0.116015,-0.251510,-0.152058,0.007485,-0.027677,0.874667,0.000841,0.003571,0.028592,-0.000699,0.008958,-0.003513,0.905813,0.009249,-0.010952,0.423435
73.535000,0.441967,1.003453,9.207878,0.029499,-0.258824,0.423009,-0.115867,-0.251392,-0.152493,0.007485,-0.027660,0.874810,0.000837,0.003616,0.028575,-0.000700,0.008948,-0.003510,0.905783,0.009247,-0.010943,0.423500
73.540000,0.442113,1.002156,9.209991,0.028920,-0.260080,0.422245,-0.115718,-0.251271,-0.152927,0.007485,-0.027643,0.874953,0.000834,0.003660,0.028557,-0.000700,0.008937,-0.003508,0.905753,0.009244,-0.010935,0.423565
73.545000,0.442256,1.000853,9.212100,0.028342,-0.261336,0.421480,-0.115568,-0.251149,-0.153361,0.007485,-0.027626,0.875096,0.000830,0.003705,0.028540,-0.000700,0.008926,-0.003506,0.905723,0.009241,-0.010926,0.423629
73.550000,0.442397,0.999543,9.214206,0.027764,-0.262592,0.420712,-0.115417,-0.251026,-0.153794,0.007486,-0.027608,0.875239,0.000827,0.003750,0.028522,-0.000700,0.008915,-0.003503,0.905692,0.009238,-0.010918,0.423694
73.555000,0.442534,0.998227,9.216307,0.027188,-0.263847,0.419942,-0.115264,-0.250900,-0.154226,0.007486,-0.027590,0.875381,0.000823,0.003794,0.028505,-0.000700,0.008904,-0.003501,0.905662,0.009235,-0.010909,0.423759
73.560000,0.442669,0.996904,9.218405,0.026612,-0.265101,0.419170,-0.115110,-0.250773,-0.154658,0.007486,-0.027572,0.875524,0.000820,0.003839,0.028487,-0.000700,0.008893,-0.003498,0.905632,0.009232,-0.010900,0.423823
73.565000,0.442800,0.995576,9.220499,0.026037,-0.266354,0.418395,-0.114955,-0.250643,-0.155089,0.007486,-0.027554,0.875666,0.000816,0.003883,0.028470,-0.000700,0.008882,-0.003496,0.905602,0.009229,-0.010891,0.423888
73.570000,0.442929,0.994241,9.222589,0.025462,-0.267607,0.417619,-0.114799,-0.250513,-0.155520,0.007486,-0.027536,0.875809,0.000813,0.003927,0.028452,-0.000701,0.008871,-0.003493,0.905572,0.009226,-0.010882,0.423953
73.575000,0.443055,0.992900,9.224675,0.024889,-0.268859,0.416840,-0.114642,-0.250380,-0.155949,0.007486,-0.027517,0.875951,0.000809,0.003972,0.028435,-0.000701,0.008859,-0.003491,0.905542,0.009223,-0.010873,0.424017
73.580000,0.443178,0.991552,9.226757,0.024316,-0.270111,0.416059,-0.114483,-0.250246,-0.156379,0.007486,-0.027498,0.876093,0.000806,0.004016,0.028417,-0.000701,0.008848,-0.003488,0.905512,0.009220,-0.010864,0.424082
73.585000,0.443298,0.990198,9.228836,0.023744,-0.271362,0.415276,-0.114323,-0.250109,-0.156807,0.007487,-0.027479,0.876235,0.000802,0.004060,0.028400,-0.000701,0.008837,-0.003486,0.905482,0.009217,-0.010854,0.424146
73.590000,0.443415,0.988838,9.230910,0.023173,-0.272612,0.414491,-0.114163,-0.249972,-0.157235,0.007487,-0.027460,0.876377,0.000799,0.004104,0.028382,-0.000702,0.008825,-0.003483,0.905452,0.009214,-0.010845,0.424210
73.595000,0.443530,0.987472,9.232981,0.022602,-0.273862,0.413704,-0.114000,-0.249832,-0.157662,0.007487,-0.027440,0.876519,0.000795,0.004148,0.028365,-0.000702,0.008813,-0.003481,0.905422,0.009210,-0.010835,0.424275
73.600000,0.443641,0.986100,9.235047,0.022033,-0.275110,0.412915,-0.113837,-0.249691,-0.158089,0.007487,-0.027420,0.876661,0.000792,0.004193,0.028348,-0.000702,0.008802,-0.003478,0.905392,0.009207,-0.010826,0.424339
73.605000,0.443750,0.984721,9.237110,0.021464,-0.276359,0.412123,-0.113672,-0.249548,-0.158515,0.007487,-0.027400,0.876803,0.000788,0.004237,0.028330,-0.000703,0.008790,-0.003476,0.905362,0.009203,-0.010816,0.424403
73.610000,0.443856,0.983336,9.239169,0.020896,-0.277606,0.411329,-0.113507,-0.249403,-0.158940,0.007487,-0.027380,0.876944,0.000785,0.004280,0.028313,-0.000703,0.008778,-0.003474,0.905332,0.009200,-0.010806,0.424468
73.615000,0.443959,0.981945,9.241223,0.020329,-0.278853,0.410534,-0.113340,-0.249256,-0.159365,0.007487,-0.027359,0.877086,0.000781,0.004324,0.028296,-0.000703,0.008766,-0.003471,0.905302,0.009196,-0.010796,0.424532
73.620000,0.444059,0.980548,9.243274,0.019762,-0.280098,0.409736,-0.113172,-0.249108,-0.159789,0.007487,-0.027339,0.877227,0.000778,0.004368,0.028278,-0.000704,0.008754,-0.003469,0.905272,0.009193,-0.010786,0.424596
73.625000,0.444157,0.979144,9.245321,0.019197,-0.281344,0.408936,-0.113003,-0.248958,-0.160213,0.007487,-0.027318,0.877369,0.000774,0.004412,0.028261,-0.000704,0.008742,-0.003466,0.905242,0.009189,-0.010776,0.424660
73.630000,0.444251,0.977734,9.247363,0.018632,-0.282588,0.408134,-0.112832,-0.248806,-0.160635,0.007487,-0.027297,0.877510,0.000771,0.004456,0.028244,-0.000704,0.008730,-0.003464,0.905212,0.009185,-0.010766,0.424724
73.635000,0.444343,0.976318,9.249402,0.018069,-0.283832,0.407329,-0.112660,-0.248653,-0.161057,0.007487,-0.027275,0.877651,0.000767,0.004499,0.028226,-0.000705,0.008718,-0.003461,0.905182,0.009182,-0.010756,0.424788
73.640000,0.444432,0.974896,9.251436,0.017506,-0.285075,0.406523,-0.112488,-0.248498,-0.161479,0.007487,-0.027254,0.877792,0.000764,0.004543,0.028209,-0.000705,0.008705,-0.003459,0.905153,0.009178,-0.010745,0.424852
73.645000,0.444518,0.973468,9.253467,0.016944,-0.286317,0.405715,-0.112314,-0.248341,-0.161900,0.007487,-0.027232,0.877934,0.000760,0.004586,0.028192,-0.000705,0.008693,-0.003457,0.905123,0.009174,-0.010735,0.424916
73.650000,0.444601,0.972033,9.255494,0.016383,-0.287558,0.404904,-0.112139,-0.248182,-0.162320,0.007487,-0.027210,0.878074,0.000757,0.004630,0.028174,-0.000706,0.008680,-0.003454,0.905093,0.009170,-0.010724,0.424980
73.655000,0.444682,0.970592,9.257516,0.015822,-0.288798,0.404091,-0.111962,-0.248022,-0.162739,0.007487,-0.027188,0.878215,0.000753,0.004673,0.028157,-0.000706,0.008668,-0.003452,0.905063,0.009166,-0.010714,0.425044
73.660000,0.444760,0.969145,9.259535,0.015263,-0.290038,0.403277,-0.111785,-0.247860,-0.163158,0.007487,-0.027166,0.878356,0.000750,0.004716,0.028140,-0.000707,0.008655,-0.003449,0.905033,0.009162,-0.010703,0.425107
73.665000,0.444834,0.967692,9.261549,0.014705,-0.291277,0.402460,-0.111606,-0.247696,-0.163576,0.007487,-0.027143,0.878497,0.000746,0.004760,0.028123,-0.000707,0.008642,-0.003447,0.905003,0.009158,-0.010692,0.425171
73.670000,0.444907,0.966232,9.263559,0.014147,-0.292515,0.401641,-0.111426,-0.247531,-0.163993,0.007487,-0.027120,0.878638,0.000743,0.004803,0.028105,-0.000708,0.008629,-0.003444,0.904974,0.009154,-0.010681,0.425235
73.675000,0.444976,0.964766,9.265565,0.013590,-0.293752,0.400820,-0.111246,-0.247364,-0.164410,0.007486,-0.027097,0.878778,0.000739,0.004846,0.028088,-0.000708,0.008616,-0.003442,0.904944,0.009149,-0.010670,0.425299
73.680000,0.445042,0.963295,9.267567,0.013035,-0.294989,0.399997,-0.111064,-0.247195,-0.164826,0.007486,-0.027074,0.878919,0.000735,0.004889,0.028071,-0.000709,0.008603,-0.003440,0.904914,0.009145,-0.010659,0.425362
73.685000,0.445106,0.961817,9.269565,0.012480,-0.296224,0.399172,-0.110880,-0.247024,-0.165242,0.007486,-0.027050,0.879059,0.000732,0.004932,0.028054,-0.000709,0.008590,-0.003437,0.904884,0.009141,-0.010647,0.425426
73.690000,0.445167,0.960332,9.271559,0.011926,-0.297459,0.398344,-0.110696,-0.246852,-0.165656,0.007486,-0.027026,0.879199,0.000728,0.004975,0.028037,-0.000710,0.008577,-0.003435,0.904855,0.009136,-0.010636,0.425490
73.695000,0.445226,0.958842,9.273549,0.011373,-0.298693,0.397515,-0.110510,-0.246678,-0.166070,0.007486,-0.027003,0.879339,0.000725,0.005018,0.028019,-0.000710,0.008564,-0.003432,0.904825,0.009132,-0.010625,0.425553
73.700000,0.445281,0.957345,9.275534,0.010821,-0.299926,0.396684,-0.110324,-0.246502,-0.166484,0.007486,-0.026978,0.879479,0.000721,0.005060,0.028002,-0.000711,0.008551,-0.003430,0.904795,0.009128,-0.010613,0.425617
73.705000,0.445334,0.955843,9.277516,0.010269,-0.301158,0.395850,-0.110136,-0.246325,-0.166896,0.007486,-0.026954,0.879619,0.000718,0.005103,0.027985,-0.000711,0.008537,-0.003428,0.904766,0.009123,-0.010602,0.425680
73.710000,0.445384,0.954334,9.279493,0.009719,-0.302389,0.395015,-0.109947,-0.246146,-0.167308,0.007485,-0.026929,0.879759,0.000714,0.005146,0.027968,-0.000712,0.008524,-0.003425,0.904736,0.009118,-0.010590,0.425743
73.715000,0.445431,0.952819,9.281466,0.009170,-0.303619,0.394177,-0.109757,-0.245965,-0.167719,0.007485,-0.026905,0.879899,0.000711,0.005188,0.027951,-0.000713,0.008510,-0.003423,0.904706,0.009114,-0.010578,0.425807
73.720000,0.445475,0.951298,9.283434,0.008622,-0.304849,0.393338,-0.109566,-0.245783,-0.168130,0.007485,-0.026880,0.880039,0.000707,0.005231,0.027934,-0.000713,0.008497,-0.003420,0.904677,0.009109,-0.010566,0.425870
73.725000,0.445517,0.949770,9.285399,0.008074,-0.306077,0.392496,-0.109374,-0.245599,-0.168540,0.007485,-0.026854,0.880179,0.000703,0.005273,0.027917,-0.000714,0.008483,-0.003418,0.904647,0.009104,-0.010554,0.425933
