Time,x,y,z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,vroll,vpitch,vyaw,ar,ap,ay,qw,qx,qy,qz
8.955000,0.000207,0.000129,0.501807,0.001137,0.000715,0.009972,0.005027,0.003204,0.044519,-0.000325,0.000510,0.000000,-0.001104,0.001689,0.000003,-0.002501,0.003610,0.000022,1.000000,-0.000163,0.000255,0.000000
8.960000,0.000213,0.000133,0.501858,0.001163,0.000731,0.010197,0.005111,0.003259,0.045277,-0.000331,0.000519,0.000000,-0.001116,0.001708,0.000003,-0.002513,0.003622,0.000023,1.000000,-0.000165,0.000259,0.000000
8.965000,0.000219,0.000137,0.501909,0.001189,0.000748,0.010425,0.005196,0.003314,0.046045,-0.000336,0.000527,0.000000,-0.001129,0.001726,0.000003,-0.002525,0.003634,0.000023,1.000000,-0.000168,0.000264,0.000000
8.970000,0.000225,0.000140,0.501962,0.001215,0.000765,0.010657,0.005282,0.003371,0.046821,-0.000342,0.000536,0.000000,-0.001142,0.001744,0.000004,-0.002537,0.003646,0.000024,1.000000,-0.000171,0.000268,0.000000
8.975000,0.000231,0.000144,0.502016,0.001241,0.000782,0.010893,0.005368,0.003427,0.047606,-0.000348,0.000545,0.000000,-0.001154,0.001762,0.000004,-0.002549,0.003658,0.000025,1.000000,-0.000174,0.000272,0.000000
8.980000,0.000237,0.000148,0.502071,0.001268,0.000799,0.011133,0.005456,0.003485,0.048399,-0.000353,0.000553,0.000000,-0.001167,0.001780,0.000004,-0.002560,0.003670,0.000025,1.000000,-0.000177,0.000277,0.000000
8.985000,0.000244,0.000152,0.502127,0.001296,0.000816,0.011377,0.005545,0.003543,0.049201,-0.000359,0.000562,0.000000,-0.001180,0.001799,0.000004,-0.002572,0.003681,0.000026,1.000000,-0.000180,0.000281,0.000000
8.990000,0.000250,0.000156,0.502185,0.001324,0.000834,0.011625,0.005634,0.003602,0.050012,-0.000365,0.000571,0.000000,-0.001193,0.001817,0.000004,-0.002583,0.003692,0.000027,1.000000,-0.000183,0.000286,0.000000
8.995000,0.000257,0.000161,0.502243,0.001352,0.000852,0.011877,0.005725,0.003661,0.050832,-0.000371,0.000581,0.000001,-0.001206,0.001836,0.000004,-0.002594,0.003703,0.000028,1.000000,-0.000186,0.000290,0.000000
9.000000,0.000264,0.000165,0.502303,0.001381,0.000871,0.012133,0.005816,0.003721,0.051661,-0.000377,0.000590,0.000001,-0.001219,0.001854,0.000004,-0.002605,0.003714,0.000028,1.000000,-0.000189,0.000295,0.000000
9.005000,0.000271,0.000169,0.502365,0.001410,0.000890,0.012394,0.005909,0.003782,0.052498,-0.000383,0.000599,0.000001,-0.001232,0.001873,0.000004,-0.002616,0.003724,0.000029,1.000000,-0.000192,0.000300,0.000000
9.010000,0.000278,0.000174,0.502427,0.001440,0.000909,0.012658,0.006002,0.003843,0.053345,-0.000390,0.000609,0.000001,-0.001245,0.001892,0.000005,-0.002627,0.003735,0.000030,1.000000,-0.000195,0.000304,0.000000
9.015000,0.000285,0.000178,0.502491,0.001470,0.000928,0.012927,0.006096,0.003906,0.054200,-0.000396,0.000618,0.000001,-0.001258,0.001910,0.000005,-0.002638,0.003745,0.000031,1.000000,-0.000198,0.000309,0.000000
9.020000,0.000293,0.000183,0.502557,0.001501,0.000948,0.013201,0.006192,0.003968,0.055065,-0.000402,0.000628,0.000001,-0.001271,0.001929,0.000005,-0.002649,0.003754,0.000032,1.000000,-0.000201,0.000314,0.000000
9.025000,0.000300,0.000188,0.502623,0.001532,0.000968,0.013478,0.006288,0.004032,0.055938,-0.000409,0.000637,0.000001,-0.001285,0.001948,0.000005,-0.002660,0.003764,0.000032,1.000000,-0.000204,0.000319,0.000000
9.030000,0.000308,0.000193,0.502691,0.001564,0.000988,0.013760,0.006385,0.004096,0.056821,-0.000415,0.000647,0.000001,-0.001298,0.001967,0.000005,-0.002670,0.003773,0.000033,1.000000,-0.000208,0.000324,0.000000
9.035000,0.000316,0.000198,0.502761,0.001596,0.001009,0.014046,0.006483,0.004160,0.057713,-0.000422,0.000657,0.000001,-0.001311,0.001986,0.000005,-0.002681,0.003782,0.000034,1.000000,-0.000211,0.000328,0.000000
9.040000,0.000324,0.000203,0.502832,0.001629,0.001030,0.014337,0.006582,0.004226,0.058614,-0.000428,0.000667,0.000001,-0.001325,0.002004,0.000006,-0.002691,0.003791,0.000035,1.000000,-0.000214,0.000333,0.000000
9.045000,0.000332,0.000208,0.502904,0.001662,0.001051,0.014632,0.006682,0.004292,0.059524,-0.000435,0.000677,0.000001,-0.001338,0.002023,0.000006,-0.002701,0.003800,0.000036,1.000000,-0.000217,0.000339,0.000000
9.050000,0.000341,0.000213,0.502978,0.001696,0.001073,0.014932,0.006783,0.004359,0.060443,-0.000442,0.000687,0.000001,-0.001352,0.002042,0.000006,-0.002711,0.003808,0.000037,1.000000,-0.000221,0.000344,0.000000
9.055000,0.000349,0.000219,0.503054,0.001730,0.001095,0.015237,0.006885,0.004426,0.061372,-0.000448,0.000697,0.000001,-0.001365,0.002062,0.000006,-0.002721,0.003816,0.000038,1.000000,-0.000224,0.000349,0.000000
9.060000,0.000358,0.000224,0.503131,0.001765,0.001117,0.015546,0.006988,0.004494,0.062310,-0.000455,0.000708,0.000001,-0.001379,0.002081,0.000006,-0.002731,0.003824,0.000039,1.000000,-0.000228,0.000354,0.000000
9.065000,0.000367,0.000230,0.503209,0.001800,0.001140,0.015860,0.007092,0.004563,0.063257,-0.000462,0.000718,0.000001,-0.001393,0.002100,0.000007,-0.002741,0.003832,0.000040,1.000000,-0.000231,0.000359,0.000000
9.070000,0.000376,0.000236,0.503289,0.001835,0.001163,0.016179,0.007196,0.004633,0.064214,-0.000469,0.000729,0.000001,-0.001406,0.002119,0.000007,-0.002750,0.003839,0.000041,1.000000,-0.000235,0.000364,0.000000
9.075000,0.000385,0.000242,0.503371,0.001872,0.001186,0.016502,0.007302,0.004703,0.065180,-0.000476,0.000739,0.000001,-0.001420,0.002138,0.000007,-0.002760,0.003846,0.000042,1.000000,-0.000238,0.000370,0.000000
9.080000,0.000395,0.000248,0.503454,0.001909,0.001210,0.016830,0.007409,0.004774,0.066156,-0.000483,0.000750,0.000001,-0.001434,0.002157,0.000007,-0.002769,0.003853,0.000043,1.000000,-0.000242,0.000375,0.000000
9.085000,0.000404,0.000254,0.503539,0.001946,0.001234,0.017164,0.007517,0.004846,0.067141,-0.000491,0.000761,0.000001,-0.001448,0.002177,0.000007,-0.002778,0.003860,0.000044,1.000000,-0.000245,0.000381,0.000000
9.090000,0.000414,0.000260,0.503626,0.001984,0.001258,0.017502,0.007625,0.004918,0.068135,-0.000498,0.000772,0.000001,-0.001462,0.002196,0.000008,-0.002787,0.003866,0.000045,1.000000,-0.000249,0.000386,0.000000
9.095000,0.000424,0.000266,0.503714,0.002022,0.001283,0.017845,0.007735,0.004991,0.069139,-0.000505,0.000783,0.000001,-0.001476,0.002215,0.000008,-0.002796,0.003872,0.000046,1.000000,-0.000253,0.000391,0.000000
9.100000,0.000434,0.000273,0.503804,0.002061,0.001308,0.018193,0.007846,0.005065,0.070153,-0.000513,0.000794,0.000001,-0.001490,0.002235,0.000008,-0.002805,0.003878,0.000047,1.000000,-0.000256,0.000397,0.000000
9.105000,0.000445,0.000279,0.503896,0.002101,0.001333,0.018547,0.007958,0.005139,0.071176,-0.000520,0.000805,0.000001,-0.001504,0.002254,0.000008,-0.002814,0.003884,0.000048,1.000000,-0.000260,0.000403,0.000000
9.110000,0.000455,0.000286,0.503990,0.002141,0.001359,0.018905,0.008070,0.005214,0.072209,-0.000528,0.000817,0.000001,-0.001518,0.002274,0.000008,-0.002823,0.003889,0.000049,1.000000,-0.000264,0.000408,0.000001
9.115000,0.000466,0.000293,0.504085,0.002181,0.001386,0.019269,0.008184,0.005290,0.073252,-0.000535,0.000828,0.000001,-0.001532,0.002293,0.000009,-0.002831,0.003894,0.000051,1.000000,-0.000268,0.000414,0.000001
9.120000,0.000477,0.000300,0.504182,0.002222,0.001412,0.019638,0.008299,0.005367,0.074304,-0.000543,0.000840,0.000001,-0.001546,0.002313,0.000009,-0.002839,0.003899,0.000052,1.000000,-0.000271,0.000420,0.000001
9.125000,0.000488,0.000307,0.504282,0.002264,0.001439,0.020012,0.008414,0.005444,0.075366,-0.000551,0.000851,0.000001,-0.001560,0.002332,0.000009,-0.002848,0.003903,0.000053,1.000000,-0.000275,0.000426,0.000001
9.130000,0.000500,0.000314,0.504383,0.002307,0.001467,0.020391,0.008531,0.005522,0.076438,-0.000559,0.000863,0.000001,-0.001575,0.002352,0.000010,-0.002856,0.003908,0.000054,1.000000,-0.000279,0.000431,0.000001
9.135000,0.000511,0.000322,0.504486,0.002350,0.001494,0.020776,0.008649,0.005601,0.077520,-0.000566,0.000875,0.000001,-0.001589,0.002371,0.000010,-0.002864,0.003912,0.000056,1.000000,-0.000283,0.000437,0.000001
9.140000,0.000523,0.000329,0.504590,0.002393,0.001523,0.021166,0.008767,0.005681,0.078611,-0.000574,0.000887,0.000002,-0.001603,0.002391,0.000010,-0.002872,0.003916,0.000057,1.000000,-0.000287,0.000443,0.000001
9.145000,0.000535,0.000337,0.504697,0.002437,0.001551,0.021562,0.008887,0.005761,0.079712,-0.000583,0.000899,0.000002,-0.001618,0.002410,0.000010,-0.002879,0.003919,0.000058,1.000000,-0.000291,0.000449,0.000001
9.150000,0.000548,0.000345,0.504806,0.002482,0.001580,0.021964,0.009008,0.005842,0.080823,-0.000591,0.000911,0.000002,-0.001632,0.002430,0.000011,-0.002887,0.003922,0.000059,1.000000,-0.000295,0.000455,0.000001
9.155000,0.000560,0.000353,0.504917,0.002527,0.001610,0.022371,0.009129,0.005924,0.081944,-0.000599,0.000923,0.000002,-0.001647,0.002449,0.000011,-0.002895,0.003925,0.000061,1.000000,-0.000299,0.000461,0.000001
9.160000,0.000573,0.000361,0.505030,0.002573,0.001640,0.022783,0.009252,0.006006,0.083075,-0.000607,0.000935,0.000002,-0.001661,0.002469,0.000011,-0.002902,0.003928,0.000062,1.000000,-0.000304,0.000468,0.000001
9.165000,0.000586,0.000369,0.505145,0.002620,0.001670,0.023201,0.009376,0.006089,0.084216,-0.000615,0.000948,0.000002,-0.001676,0.002489,0.000012,-0.002909,0.003930,0.000064,1.000000,-0.000308,0.000474,0.000001
9.170000,0.000599,0.000378,0.505262,0.002667,0.001700,0.023625,0.009501,0.006173,0.085367,-0.000624,0.000960,0.000002,-0.001690,0.002508,0.000012,-0.002916,0.003933,0.000065,1.000000,-0.000312,0.000480,0.000001
9.175000,0.000613,0.000386,0.505381,0.002715,0.001731,0.024055,0.009626,0.006258,0.086528,-0.000632,0.000973,0.000002,-0.001705,0.002528,0.000012,-0.002923,0.003934,0.000067,1.000000,-0.000316,0.000486,0.000001
9.180000,0.000626,0.000395,0.505502,0.002763,0.001763,0.024491,0.009753,0.006344,0.087699,-0.000641,0.000985,0.000002,-0.001719,0.002548,0.000013,-0.002930,0.003936,0.000068,1.000000,-0.000320,0.000493,0.000001
9.185000,0.000640,0.000404,0.505626,0.002812,0.001795,0.024932,0.009881,0.006430,0.088880,-0.000650,0.000998,0.000002,-0.001734,0.002567,0.000013,-0.002936,0.003937,0.000070,1.000000,-0.000325,0.000499,0.000001
9.190000,0.000654,0.000413,0.505752,0.002862,0.001827,0.025379,0.010009,0.006517,0.090071,-0.000658,0.001011,0.000002,-0.001749,0.002587,0.000013,-0.002943,0.003938,0.000071,1.000000,-0.000329,0.000506,0.000001
9.195000,0.000669,0.000422,0.505880,0.002912,0.001860,0.025833,0.010139,0.006604,0.091272,-0.000667,0.001024,0.000002,-0.001763,0.002607,0.000014,-0.002949,0.003939,0.000073,1.000000,-0.000334,0.000512,0.000001
9.200000,0.000684,0.000431,0.506010,0.002963,0.001893,0.026292,0.010270,0.006693,0.092483,-0.000676,0.001037,0.000002,-0.001778,0.002627,0.000014,-0.002956,0.003940,0.000074,1.000000,-0.000338,0.000519,0.000001
9.205000,0.000699,0.000441,0.506143,0.003015,0.001927,0.026758,0.010402,0.006782,0.093705,-0.000685,0.001050,0.000002,-0.001793,0.002646,0.000014,-0.002962,0.003940,0.000076,1.000000,-0.000342,0.000525,0.000001
9.210000,0.000714,0.000451,0.506278,0.003068,0.001961,0.027229,0.010535,0.006872,0.094936,-0.000694,0.001064,0.000002,-0.001808,0.002666,0.000015,-0.002968,0.003940,0.000078,1.000000,-0.000347,0.000532,0.000001
9.215000,0.000729,0.000461,0.506415,0.003121,0.001996,0.027707,0.010669,0.006963,0.096178,-0.000703,0.001077,0.000002,-0.001823,0.002686,0.000015,-0.002973,0.003940,0.000079,1.000000,-0.000351,0.000538,0.000001
9.220000,0.000745,0.000471,0.506555,0.003174,0.002031,0.028191,0.010803,0.007055,0.097430,-0.000712,0.001090,0.000003,-0.001838,0.002705,0.000016,-0.002979,0.003939,0.000081,1.000000,-0.000356,0.000545,0.000001
9.225000,0.000761,0.000481,0.506697,0.003229,0.002066,0.028681,0.010939,0.007147,0.098692,-0.000721,0.001104,0.000003,-0.001852,0.002725,0.000016,-0.002985,0.003938,0.000083,1.000000,-0.000361,0.000552,0.000001
9.230000,0.000777,0.000491,0.506841,0.003284,0.002102,0.029178,0.011076,0.007240,0.099965,-0.000731,0.001118,0.000003,-0.001867,0.002745,0.000016,-0.002990,0.003937,0.000084,1.000000,-0.000365,0.000559,0.000001
9.235000,0.000794,0.000502,0.506989,0.003339,0.002139,0.029681,0.011214,0.007334,0.101248,-0.000740,0.001131,0.000003,-0.001882,0.002764,0.000017,-0.002995,0.003935,0.000086,1.000000,-0.000370,0.000566,0.000001
9.240000,0.000811,0.000513,0.507138,0.003396,0.002176,0.030190,0.011353,0.007428,0.102541,-0.000749,0.001145,0.000003,-0.001897,0.002784,0.000017,-0.003000,0.003934,0.000088,1.000000,-0.000375,0.000573,0.000001
9.245000,0.000828,0.000524,0.507291,0.003453,0.002213,0.030706,0.011493,0.007524,0.103844,-0.000759,0.001159,0.000003,-0.001912,0.002804,0.000018,-0.003005,0.003932,0.000090,1.000000,-0.000379,0.000580,0.000001
9.250000,0.000845,0.000535,0.507445,0.003511,0.002251,0.031229,0.011634,0.007620,0.105158,-0.000769,0.001173,0.000003,-0.001927,0.002823,0.000018,-0.003010,0.003929,0.000092,1.000000,-0.000384,0.000587,0.000001
9.255000,0.000863,0.000546,0.507603,0.003569,0.002289,0.031758,0.011776,0.007717,0.106482,-0.000778,0.001188,0.000003,-0.001942,0.002843,0.000019,-0.003015,0.003927,0.000094,1.000000,-0.000389,0.000594,0.000001
9.260000,0.000881,0.000558,0.507763,0.003628,0.002328,0.032294,0.011919,0.007815,0.107817,-0.000788,0.001202,0.000003,-0.001958,0.002863,0.000019,-0.003019,0.003924,0.000096,1.000000,-0.000394,0.000601,0.000001
9.265000,0.000899,0.000570,0.507926,0.003688,0.002367,0.032836,0.012063,0.007913,0.109162,-0.000798,0.001216,0.000003,-0.001973,0.002882,0.000020,-0.003024,0.003921,0.000098,1.000000,-0.000399,0.000608,0.000001
9.270000,0.000918,0.000581,0.508091,0.003749,0.002407,0.033385,0.012208,0.008012,0.110517,-0.000808,0.001231,0.000003,-0.001988,0.002902,0.000020,-0.003028,0.003917,0.000100,1.000000,-0.000404,0.000615,0.000001
9.275000,0.000937,0.000594,0.508260,0.003810,0.002447,0.033941,0.012355,0.008113,0.111883,-0.000818,0.001245,0.000004,-0.002003,0.002921,0.000021,-0.003032,0.003913,0.000102,1.000000,-0.000409,0.000623,0.000001
9.280000,0.000956,0.000606,0.508431,0.003873,0.002488,0.034504,0.012502,0.008213,0.113259,-0.000828,0.001260,0.000004,-0.002018,0.002941,0.000021,-0.003036,0.003909,0.000104,1.000000,-0.000414,0.000630,0.000002
9.285000,0.000975,0.000618,0.508605,0.003935,0.002530,0.035074,0.012650,0.008315,0.114646,-0.000838,0.001275,0.000004,-0.002033,0.002961,0.000022,-0.003040,0.003905,0.000106,1.000000,-0.000419,0.000637,0.000002
9.290000,0.000995,0.000631,0.508781,0.003999,0.002571,0.035651,0.012799,0.008418,0.116043,-0.000848,0.001289,0.000004,-0.002049,0.002980,0.000022,-0.003043,0.003900,0.000108,1.000000,-0.000424,0.000645,0.000002
9.295000,0.001015,0.000644,0.508961,0.004063,0.002614,0.036234,0.012949,0.008521,0.117451,-0.000858,0.001304,0.000004,-0.002064,0.003000,0.000023,-0.003047,0.003895,0.000110,1.000000,-0.000429,0.000652,0.000002
9.300000,0.001036,0.000657,0.509144,0.004129,0.002657,0.036825,0.013101,0.008625,0.118869,-0.000869,0.001319,0.000004,-0.002079,0.003019,0.000023,-0.003050,0.003890,0.000112,1.000000,-0.000434,0.000660,0.000002
9.305000,0.001057,0.000671,0.509329,0.004194,0.002700,0.037423,0.013253,0.008730,0.120298,-0.000879,0.001335,0.000004,-0.002094,0.003038,0.000024,-0.003053,0.003885,0.000114,1.000000,-0.000440,0.000667,0.000002
9.310000,0.001078,0.000684,0.509518,0.004261,0.002744,0.038028,0.013406,0.008835,0.121737,-0.000890,0.001350,0.000004,-0.002110,0.003058,0.000024,-0.003056,0.003879,0.000117,1.000000,-0.000445,0.000675,0.000002
9.315000,0.001099,0.000698,0.509710,0.004329,0.002788,0.038641,0.013560,0.008942,0.123187,-0.000900,0.001365,0.000004,-0.002125,0.003077,0.000025,-0.003059,0.003873,0.000119,1.000000,-0.000450,0.000683,0.000002
9.320000,0.001121,0.000712,0.509905,0.004397,0.002833,0.039260,0.013716,0.009049,0.124647,-0.000911,0.001381,0.000005,-0.002140,0.003097,0.000026,-0.003062,0.003867,0.000121,1.000000,-0.000455,0.000690,0.000002
9.325000,0.001143,0.000727,0.510102,0.004466,0.002879,0.039887,0.013872,0.009157,0.126118,-0.000922,0.001396,0.000005,-0.002155,0.003116,0.000026,-0.003064,0.003860,0.000124,1.000000,-0.000461,0.000698,0.000002
9.330000,0.001166,0.000741,0.510303,0.004535,0.002925,0.040521,0.014029,0.009266,0.127600,-0.000932,0.001412,0.000005,-0.002171,0.003135,0.000027,-0.003067,0.003853,0.000126,1.000000,-0.000466,0.000706,0.000002
9.335000,0.001189,0.000756,0.510508,0.004606,0.002972,0.041163,0.014188,0.009376,0.129092,-0.000943,0.001427,0.000005,-0.002186,0.003154,0.000027,-0.003069,0.003846,0.000129,1.000000,-0.000472,0.000714,0.000002
9.340000,0.001212,0.000771,0.510715,0.004677,0.003019,0.041812,0.014347,0.009486,0.130595,-0.000954,0.001443,0.000005,-0.002201,0.003174,0.000028,-0.003071,0.003838,0.000131,1.000000,-0.000477,0.000722,0.000002
9.345000,0.001235,0.000786,0.510926,0.004749,0.003066,0.042469,0.014508,0.009597,0.132108,-0.000965,0.001459,0.000005,-0.002217,0.003193,0.000029,-0.003073,0.003830,0.000134,1.000000,-0.000483,0.000730,0.000002
9.350000,0.001259,0.000801,0.511140,0.004822,0.003115,0.043133,0.014669,0.009709,0.133632,-0.000976,0.001475,0.000005,-0.002232,0.003212,0.000029,-0.003075,0.003822,0.000136,1.000000,-0.000488,0.000738,0.000002
9.355000,0.001284,0.000817,0.511357,0.004896,0.003163,0.043805,0.014832,0.009822,0.135166,-0.000988,0.001491,0.000006,-0.002248,0.003231,0.000030,-0.003076,0.003814,0.000139,1.000000,-0.000494,0.000746,0.000002
9.360000,0.001308,0.000833,0.511578,0.004971,0.003213,0.044485,0.014995,0.009936,0.136712,-0.000999,0.001508,0.000006,-0.002263,0.003250,0.000031,-0.003078,0.003805,0.000141,1.000000,-0.000499,0.000754,0.000002
9.365000,0.001333,0.000849,0.511802,0.005046,0.003263,0.045172,0.015159,0.010050,0.138268,-0.001010,0.001524,0.000006,-0.002278,0.003269,0.000032,-0.003079,0.003796,0.000144,1.000000,-0.000505,0.000762,0.000003
9.370000,0.001359,0.000866,0.512030,0.005122,0.003313,0.045868,0.015325,0.010166,0.139834,-0.001022,0.001540,0.000006,-0.002294,0.003288,0.000032,-0.003080,0.003787,0.000147,1.000000,-0.000511,0.000770,0.000003
9.375000,0.001385,0.000882,0.512261,0.005199,0.003365,0.046571,0.015491,0.010282,0.141411,-0.001033,0.001557,0.000006,-0.002309,0.003307,0.000033,-0.003081,0.003777,0.000149,1.000000,-0.000517,0.000778,0.000003
9.380000,0.001411,0.000899,0.512495,0.005277,0.003416,0.047282,0.015659,0.010399,0.142999,-0.001045,0.001573,0.000006,-0.002325,0.003326,0.000034,-0.003082,0.003767,0.000152,1.000000,-0.000522,0.000787,0.000003
9.385000,0.001437,0.000917,0.512733,0.005356,0.003468,0.048001,0.015827,0.010517,0.144598,-0.001056,0.001590,0.000006,-0.002340,0.003345,0.000035,-0.003083,0.003757,0.000155,1.000000,-0.000528,0.000795,0.000003
9.390000,0.001464,0.000934,0.512975,0.005436,0.003521,0.048728,0.015997,0.010635,0.146207,-0.001068,0.001607,0.000007,-0.002355,0.003363,0.000035,-0.003083,0.003746,0.000158,1.000000,-0.000534,0.000803,0.000003
9.395000,0.001492,0.000952,0.513221,0.005516,0.003575,0.049463,0.016168,0.010755,0.147827,-0.001080,0.001624,0.000007,-0.002371,0.003382,0.000036,-0.003084,0.003735,0.000161,1.000000,-0.000540,0.000812,0.000003
9.400000,0.001519,0.000970,0.513470,0.005597,0.003629,0.050206,0.016339,0.010875,0.149457,-0.001092,0.001641,0.000007,-0.002386,0.003401,0.000037,-0.003084,0.003724,0.000164,1.000000,-0.000546,0.000820,0.000003
9.405000,0.001548,0.000988,0.513723,0.005679,0.003684,0.050957,0.016512,0.010996,0.151099,-0.001104,0.001658,0.000007,-0.002402,0.003419,0.000038,-0.003084,0.003713,0.000167,1.000000,-0.000552,0.000829,0.000003
9.410000,0.001576,0.001007,0.513980,0.005762,0.003739,0.051717,0.016685,0.011118,0.152751,-0.001116,0.001675,0.000007,-0.002417,0.003438,0.000039,-0.003084,0.003701,0.000170,0.999999,-0.000558,0.000837,0.000003
9.415000,0.001605,0.001025,0.514240,0.005846,0.003795,0.052485,0.016860,0.011240,0.154413,-0.001128,0.001692,0.000008,-0.002432,0.003456,0.000039,-0.003084,0.003689,0.000173,0.999999,-0.000564,0.000846,0.000003
9.420000,0.001635,0.001045,0.514504,0.005931,0.003851,0.053261,0.017035,0.011364,0.156087,-0.001140,0.001709,0.000008,-0.002448,0.003475,0.000040,-0.003083,0.003677,0.000176,0.999999,-0.000570,0.000855,0.000003
9.425000,0.001665,0.001064,0.514773,0.006017,0.003908,0.054046,0.017212,0.011488,0.157771,-0.001153,0.001727,0.000008,-0.002463,0.003493,0.000041,-0.003083,0.003664,0.000179,0.999999,-0.000576,0.000863,0.000003
9.430000,0.001695,0.001084,0.515045,0.006103,0.003966,0.054839,0.017389,0.011613,0.159466,-0.001165,0.001744,0.000008,-0.002479,0.003511,0.000042,-0.003082,0.003652,0.000182,0.999999,-0.000582,0.000872,0.000004
9.435000,0.001726,0.001104,0.515321,0.006190,0.004025,0.055641,0.017568,0.011739,0.161171,-0.001177,0.001762,0.000008,-0.002494,0.003530,0.000043,-0.003081,0.003638,0.000186,0.999999,-0.000589,0.000881,0.000004
