Time,x,y,z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,vroll,vpitch,vyaw,ar,ap,ay,qw,qx,qy,qz
59.370000,0.197749,0.561164,9.472753,-0.538749,-0.011407,0.516917,0.019970,0.155593,-0.103115,-0.014073,0.007942,0.386185,-0.002567,0.021729,0.069240,0.007027,-0.002213,-0.029632,0.981389,-0.007668,0.002547,0.191861
59.375000,0.195055,0.561109,9.475336,-0.538647,-0.010628,0.516399,0.020898,0.156088,-0.104134,-0.014083,0.008055,0.386531,-0.002532,0.021718,0.069092,0.007036,-0.002265,-0.029638,0.981355,-0.007684,0.002600,0.192030
59.380000,0.192363,0.561058,9.477917,-0.538540,-0.009846,0.515876,0.021826,0.156582,-0.105152,-0.014093,0.008168,0.386876,-0.002496,0.021706,0.068943,0.007045,-0.002316,-0.029643,0.981322,-0.007700,0.002654,0.192199
59.385000,0.189670,0.561011,9.480495,-0.538428,-0.009062,0.515347,0.022753,0.157075,-0.106169,-0.014103,0.008282,0.387220,-0.002461,0.021695,0.068795,0.007055,-0.002368,-0.029648,0.981289,-0.007716,0.002707,0.192368
59.390000,0.186978,0.560967,9.483070,-0.538312,-0.008276,0.514814,0.023681,0.157566,-0.107185,-0.014112,0.008395,0.387564,-0.002426,0.021683,0.068647,0.007063,-0.002420,-0.029653,0.981256,-0.007732,0.002761,0.192536
59.395000,0.184287,0.560928,9.485643,-0.538192,-0.007487,0.514275,0.024608,0.158055,-0.108199,-0.014121,0.008508,0.387907,-0.002390,0.021671,0.068499,0.007072,-0.002471,-0.029658,0.981222,-0.007748,0.002814,0.192704
59.400000,0.181596,0.560893,9.488213,-0.538066,-0.006695,0.513732,0.025534,0.158543,-0.109213,-0.014130,0.008621,0.388249,-0.002355,0.021658,0.068350,0.007081,-0.002523,-0.029662,0.981189,-0.007764,0.002867,0.192871
59.405000,0.178906,0.560861,9.490780,-0.537936,-0.005901,0.513183,0.026461,0.159029,-0.110225,-0.014139,0.008734,0.388591,-0.002320,0.021645,0.068202,0.007090,-0.002574,-0.029666,0.981156,-0.007779,0.002921,0.193038
59.410000,0.176217,0.560834,9.493345,-0.537802,-0.005105,0.512630,0.027387,0.159514,-0.111236,-0.014147,0.008847,0.388931,-0.002284,0.021632,0.068054,0.007098,-0.002626,-0.029670,0.981123,-0.007795,0.002974,0.193205
59.415000,0.173528,0.560810,9.495907,-0.537662,-0.004306,0.512071,0.028313,0.159997,-0.112246,-0.014156,0.008960,0.389271,-0.002249,0.021619,0.067905,0.007107,-0.002677,-0.029674,0.981090,-0.007810,0.003027,0.193371
59.420000,0.170840,0.560790,9.498466,-0.537518,-0.003505,0.511507,0.029238,0.160478,-0.113254,-0.014164,0.009073,0.389610,-0.002213,0.021606,0.067757,0.007115,-0.002728,-0.029677,0.981057,-0.007826,0.003080,0.193537
59.425000,0.168153,0.560775,9.501022,-0.537370,-0.002701,0.510938,0.030164,0.160958,-0.114261,-0.014172,0.009186,0.389949,-0.002178,0.021592,0.067609,0.007123,-0.002780,-0.029680,0.981024,-0.007841,0.003134,0.193703
59.430000,0.165467,0.560763,9.503575,-0.537217,-0.001895,0.510365,0.031089,0.161436,-0.115267,-0.014179,0.009299,0.390287,-0.002142,0.021578,0.067460,0.007132,-0.002831,-0.029683,0.980991,-0.007856,0.003187,0.193868
59.435000,0.162781,0.560756,9.506125,-0.537059,-0.001087,0.509786,0.032013,0.161912,-0.116272,-0.014187,0.009411,0.390624,-0.002106,0.021563,0.067312,0.007140,-0.002882,-0.029685,0.980958,-0.007871,0.003240,0.194033
59.440000,0.160096,0.560753,9.508673,-0.536897,-0.000276,0.509202,0.032937,0.162387,-0.117275,-0.014194,0.009524,0.390960,-0.002071,0.021549,0.067163,0.007148,-0.002933,-0.029688,0.980925,-0.007886,0.003293,0.194197
59.445000,0.157412,0.560753,9.511217,-0.536730,0.000537,0.508613,0.033861,0.162861,-0.118277,-0.014201,0.009636,0.391295,-0.002035,0.021534,0.067015,0.007155,-0.002985,-0.029690,0.980893,-0.007901,0.003346,0.194361
59.450000,0.154729,0.560758,9.513759,-0.536558,0.001353,0.508019,0.034785,0.163332,-0.119277,-0.014208,0.009749,0.391630,-0.001999,0.021519,0.066866,0.007163,-0.003036,-0.029691,0.980860,-0.007916,0.003399,0.194525
59.455000,0.152046,0.560767,9.516297,-0.536382,0.002170,0.507420,0.035708,0.163802,-0.120277,-0.014215,0.009861,0.391964,-0.001963,0.021504,0.066718,0.007171,-0.003087,-0.029693,0.980827,-0.007931,0.003453,0.194688
59.460000,0.149365,0.560780,9.518833,-0.536201,0.002991,0.506816,0.036631,0.164270,-0.121274,-0.014221,0.009973,0.392297,-0.001927,0.021488,0.066570,0.007178,-0.003138,-0.029694,0.980794,-0.007946,0.003506,0.194851
59.465000,0.146684,0.560797,9.521366,-0.536016,0.003813,0.506207,0.037553,0.164737,-0.122271,-0.014227,0.010085,0.392630,-0.001891,0.021472,0.066421,0.007186,-0.003189,-0.029695,0.980762,-0.007960,0.003559,0.195014
59.470000,0.144005,0.560818,9.523895,-0.535825,0.004638,0.505594,0.038475,0.165202,-0.123265,-0.014233,0.010197,0.392962,-0.001855,0.021456,0.066273,0.007193,-0.003240,-0.029696,0.980729,-0.007975,0.003612,0.195176
59.475000,0.141326,0.560843,9.526422,-0.535631,0.005465,0.504975,0.039397,0.165665,-0.124259,-0.014239,0.010309,0.393293,-0.001819,0.021440,0.066124,0.007200,-0.003291,-0.029696,0.980697,-0.007989,0.003665,0.195338
59.480000,0.138649,0.560872,9.528945,-0.535431,0.006295,0.504351,0.040318,0.166127,-0.125251,-0.014245,0.010421,0.393623,-0.001783,0.021423,0.065976,0.007207,-0.003342,-0.029696,0.980664,-0.008003,0.003718,0.195499
59.485000,0.135972,0.560906,9.531465,-0.535228,0.007126,0.503722,0.041239,0.166587,-0.126241,-0.014250,0.010533,0.393953,-0.001747,0.021407,0.065827,0.007214,-0.003393,-0.029696,0.980632,-0.008018,0.003771,0.195660
59.490000,0.133296,0.560944,9.533982,-0.535019,0.007960,0.503089,0.042159,0.167045,-0.127230,-0.014255,0.010645,0.394281,-0.001711,0.021389,0.065679,0.007221,-0.003444,-0.029696,0.980599,-0.008032,0.003824,0.195821
59.495000,0.130622,0.560986,9.536496,-0.534806,0.008797,0.502450,0.043079,0.167501,-0.128218,-0.014260,0.010756,0.394609,-0.001675,0.021372,0.065530,0.007228,-0.003494,-0.029695,0.980567,-0.008046,0.003877,0.195982
59.500000,0.127948,0.561032,9.539007,-0.534588,0.009635,0.501806,0.043999,0.167956,-0.129204,-0.014265,0.010868,0.394937,-0.001639,0.021355,0.065382,0.007235,-0.003545,-0.029694,0.980535,-0.008059,0.003929,0.196142
59.505000,0.125276,0.561082,9.541514,-0.534366,0.010476,0.501158,0.044918,0.168409,-0.130188,-0.014270,0.010979,0.395263,-0.001603,0.021337,0.065233,0.007242,-0.003596,-0.029693,0.980502,-0.008073,0.003982,0.196301
59.510000,0.122605,0.561136,9.544018,-0.534139,0.011320,0.500505,0.045837,0.168861,-0.131171,-0.014274,0.011090,0.395589,-0.001567,0.021319,0.065085,0.007248,-0.003646,-0.029692,0.980470,-0.008087,0.004035,0.196461
59.515000,0.119934,0.561195,9.546519,-0.533908,0.012165,0.499846,0.046755,0.169310,-0.132152,-0.014278,0.011201,0.395914,-0.001530,0.021300,0.064936,0.007254,-0.003697,-0.029690,0.980438,-0.008101,0.004088,0.196619
59.520000,0.117265,0.561258,9.549017,-0.533672,0.013013,0.499183,0.047672,0.169758,-0.133132,-0.014282,0.011313,0.396239,-0.001494,0.021282,0.064788,0.007261,-0.003747,-0.029688,0.980406,-0.008114,0.004141,0.196778
59.525000,0.114598,0.561325,9.551511,-0.533431,0.013863,0.498515,0.048589,0.170204,-0.134110,-0.014286,0.011424,0.396562,-0.001458,0.021263,0.064639,0.007267,-0.003798,-0.029686,0.980374,-0.008128,0.004193,0.196936
59.530000,0.111931,0.561397,9.554002,-0.533186,0.014715,0.497842,0.049506,0.170649,-0.135086,-0.014289,0.011534,0.396885,-0.001421,0.021244,0.064491,0.007273,-0.003848,-0.029683,0.980342,-0.008141,0.004246,0.197094
59.535000,0.109266,0.561472,9.556489,-0.532936,0.015569,0.497164,0.050422,0.171091,-0.136061,-0.014293,0.011645,0.397207,-0.001385,0.021224,0.064343,0.007279,-0.003899,-0.029680,0.980310,-0.008154,0.004299,0.197251
59.540000,0.106602,0.561552,9.558973,-0.532681,0.016426,0.496481,0.051338,0.171532,-0.137034,-0.014296,0.011756,0.397529,-0.001349,0.021205,0.064194,0.007285,-0.003949,-0.029677,0.980278,-0.008167,0.004351,0.197409
59.545000,0.103939,0.561637,9.561454,-0.532422,0.017284,0.495794,0.052253,0.171972,-0.138006,-0.014299,0.011866,0.397849,-0.001312,0.021185,0.064046,0.007291,-0.003999,-0.029674,0.980246,-0.008180,0.004404,0.197565
59.550000,0.101278,0.561725,9.563931,-0.532159,0.018145,0.495101,0.053168,0.172409,-0.138976,-0.014301,0.011977,0.398169,-0.001276,0.021165,0.063897,0.007296,-0.004049,-0.029671,0.980214,-0.008193,0.004456,0.197722
59.555000,0.098617,0.561818,9.566405,-0.531891,0.019008,0.494404,0.054082,0.172845,-0.139944,-0.014304,0.012087,0.398488,-0.001239,0.021144,0.063749,0.007302,-0.004099,-0.029667,0.980182,-0.008206,0.004509,0.197878
59.560000,0.095959,0.561915,9.568875,-0.531618,0.019874,0.493702,0.054995,0.173278,-0.140910,-0.014306,0.012197,0.398807,-0.001203,0.021124,0.063601,0.007308,-0.004149,-0.029663,0.980150,-0.008219,0.004561,0.198033
59.565000,0.093301,0.562017,9.571342,-0.531341,0.020741,0.492995,0.055908,0.173710,-0.141875,-0.014308,0.012307,0.399125,-0.001166,0.021103,0.063452,0.007313,-0.004199,-0.029659,0.980119,-0.008231,0.004614,0.198188
59.570000,0.090645,0.562123,9.573805,-0.531059,0.021611,0.492283,0.056821,0.174141,-0.142838,-0.014310,0.012417,0.399442,-0.001129,0.021082,0.063304,0.007318,-0.004249,-0.029654,0.980087,-0.008244,0.004666,0.198343
59.575000,0.087991,0.562233,9.576265,-0.530773,0.022483,0.491567,0.057733,0.174569,-0.143799,-0.014311,0.012527,0.399758,-0.001093,0.021060,0.063156,0.007323,-0.004299,-0.029649,0.980055,-0.008256,0.004719,0.198498
59.580000,0.085338,0.562348,9.578721,-0.530482,0.023357,0.490845,0.058644,0.174996,-0.144759,-0.014313,0.012637,0.400073,-0.001056,0.021039,0.063008,0.007328,-0.004349,-0.029644,0.980024,-0.008269,0.004771,0.198652
59.585000,0.082686,0.562467,9.581173,-0.530186,0.024233,0.490119,0.059555,0.175421,-0.145716,-0.014314,0.012747,0.400388,-0.001020,0.021017,0.062859,0.007333,-0.004399,-0.029639,0.979992,-0.008281,0.004823,0.198806
59.590000,0.080036,0.562590,9.583622,-0.529886,0.025111,0.489388,0.060465,0.175844,-0.146672,-0.014315,0.012856,0.400702,-0.000983,0.020995,0.062711,0.007338,-0.004449,-0.029633,0.979961,-0.008293,0.004876,0.198959
59.595000,0.077387,0.562718,9.586067,-0.529582,0.025991,0.488652,0.061374,0.176265,-0.147626,-0.014316,0.012966,0.401015,-0.000946,0.020972,0.062563,0.007343,-0.004498,-0.029627,0.979929,-0.008305,0.004928,0.199112
59.600000,0.074740,0.562850,9.588509,-0.529272,0.026873,0.487912,0.062283,0.176684,-0.148578,-0.014317,0.013075,0.401328,-0.000909,0.020950,0.062415,0.007348,-0.004548,-0.029621,0.979898,-0.008317,0.004980,0.199265
59.605000,0.072094,0.562986,9.590946,-0.528959,0.027758,0.487166,0.063191,0.177102,-0.149529,-0.014317,0.013184,0.401639,-0.000873,0.020927,0.062267,0.007352,-0.004597,-0.029615,0.979866,-0.008329,0.005032,0.199417
59.610000,0.069450,0.563127,9.593380,-0.528640,0.028644,0.486416,0.064099,0.177518,-0.150477,-0.014317,0.013293,0.401950,-0.000836,0.020904,0.062119,0.007357,-0.004647,-0.029608,0.979835,-0.008341,0.005084,0.199569
59.615000,0.066808,0.563273,9.595810,-0.528318,0.029533,0.485662,0.065006,0.177932,-0.151424,-0.014317,0.013402,0.402261,-0.000799,0.020880,0.061971,0.007361,-0.004696,-0.029602,0.979804,-0.008352,0.005136,0.199720
59.620000,0.064167,0.563423,9.598237,-0.527990,0.030424,0.484902,0.065912,0.178344,-0.152368,-0.014317,0.013511,0.402570,-0.000762,0.020857,0.061823,0.007365,-0.004745,-0.029594,0.979773,-0.008364,0.005188,0.199872
59.625000,0.061528,0.563577,9.600660,-0.527659,0.031316,0.484138,0.066818,0.178754,-0.153311,-0.014316,0.013619,0.402879,-0.000726,0.020833,0.061675,0.007369,-0.004794,-0.029587,0.979742,-0.008375,0.005240,0.200022
59.630000,0.058891,0.563736,9.603078,-0.527322,0.032211,0.483369,0.067723,0.179162,-0.154252,-0.014316,0.013728,0.403187,-0.000689,0.020809,0.061527,0.007373,-0.004844,-0.029580,0.979710,-0.008386,0.005292,0.200173
59.635000,0.056255,0.563899,9.605493,-0.526981,0.033108,0.482595,0.068627,0.179569,-0.155191,-0.014315,0.013836,0.403494,-0.000652,0.020784,0.061379,0.007377,-0.004893,-0.029572,0.979679,-0.008398,0.005344,0.200323
59.640000,0.053621,0.564067,9.607904,-0.526636,0.034007,0.481817,0.069531,0.179974,-0.156128,-0.014314,0.013944,0.403801,-0.000615,0.020760,0.061231,0.007381,-0.004942,-0.029564,0.979648,-0.008409,0.005396,0.200473
59.645000,0.050988,0.564239,9.610311,-0.526286,0.034908,0.481034,0.070434,0.180376,-0.157063,-0.014312,0.014052,0.404107,-0.000578,0.020735,0.061083,0.007385,-0.004991,-0.029555,0.979617,-0.008420,0.005448,0.200622
59.650000,0.048358,0.564416,9.612715,-0.525932,0.035811,0.480247,0.071336,0.180777,-0.157996,-0.014311,0.014160,0.404412,-0.000541,0.020710,0.060936,0.007389,-0.005039,-0.029547,0.979586,-0.008431,0.005500,0.200771
59.655000,0.045729,0.564597,9.615114,-0.525573,0.036716,0.479454,0.072238,0.181176,-0.158927,-0.014309,0.014268,0.404716,-0.000504,0.020685,0.060788,0.007392,-0.005088,-0.029538,0.979556,-0.008442,0.005551,0.200920
59.660000,0.043102,0.564783,9.617509,-0.525209,0.037622,0.478657,0.073139,0.181573,-0.159856,-0.014307,0.014376,0.405020,-0.000467,0.020659,0.060640,0.007395,-0.005137,-0.029529,0.979525,-0.008452,0.005603,0.201068
59.665000,0.040477,0.564974,9.619900,-0.524841,0.038531,0.477856,0.074039,0.181969,-0.160783,-0.014305,0.014484,0.405323,-0.000430,0.020633,0.060493,0.007399,-0.005185,-0.029519,0.979494,-0.008463,0.005655,0.201216
59.670000,0.037854,0.565169,9.622288,-0.524469,0.039442,0.477049,0.074939,0.182362,-0.161708,-0.014303,0.014591,0.405625,-0.000393,0.020607,0.060345,0.007402,-0.005234,-0.029510,0.979463,-0.008474,0.005706,0.201363
59.675000,0.035232,0.565368,9.624671,-0.524092,0.040355,0.476239,0.075837,0.182753,-0.162630,-0.014300,0.014698,0.405926,-0.000356,0.020581,0.060198,0.007405,-0.005282,-0.029500,0.979433,-0.008484,0.005758,0.201511
59.680000,0.032613,0.565572,9.627050,-0.523710,0.041270,0.475423,0.076735,0.183143,-0.163551,-0.014298,0.014805,0.406227,-0.000319,0.020554,0.060050,0.007408,-0.005331,-0.029490,0.979402,-0.008494,0.005809,0.201657
59.685000,0.029995,0.565781,9.629425,-0.523325,0.042186,0.474603,0.077632,0.183530,-0.164470,-0.014295,0.014912,0.406527,-0.000282,0.020528,0.059903,0.007411,-0.005379,-0.029479,0.979372,-0.008504,0.005861,0.201804
59.690000,0.027380,0.565994,9.631796,-0.522934,0.043105,0.473778,0.078529,0.183916,-0.165386,-0.014292,0.015019,0.406826,-0.000245,0.020501,0.059755,0.007414,-0.005427,-0.029469,0.979341,-0.008515,0.005912,0.201950
59.695000,0.024766,0.566212,9.634163,-0.522539,0.044025,0.472949,0.079425,0.184300,-0.166301,-0.014288,0.015126,0.407125,-0.000208,0.020473,0.059608,0.007417,-0.005475,-0.029458,0.979311,-0.008525,0.005963,0.202096
59.700000,0.022154,0.566434,9.636526,-0.522140,0.044948,0.472115,0.080320,0.184682,-0.167213,-0.014285,0.015232,0.407423,-0.000171,0.020446,0.059461,0.007419,-0.005523,-0.029447,0.979280,-0.008535,0.006014,0.202241
59.705000,0.019545,0.566661,9.638884,-0.521736,0.045872,0.471277,0.081214,0.185062,-0.168123,-0.014281,0.015339,0.407720,-0.000134,0.020418,0.059314,0.007422,-0.005571,-0.029435,0.979250,-0.008544,0.006066,0.202386
59.710000,0.016937,0.566893,9.641238,-0.521328,0.046799,0.470434,0.082107,0.185439,-0.169031,-0.014277,0.015445,0.408016,-0.000097,0.020390,0.059166,0.007424,-0.005619,-0.029424,0.979219,-0.008554,0.006117,0.202531
59.715000,0.014331,0.567129,9.643588,-0.520915,0.047727,0.469587,0.083000,0.185815,-0.169937,-0.014273,0.015551,0.408311,-0.000059,0.020362,0.059019,0.007426,-0.005667,-0.029412,0.979189,-0.008564,0.006168,0.202675
59.720000,0.011728,0.567370,9.645934,-0.520498,0.048657,0.468735,0.083891,0.186189,-0.170841,-0.014269,0.015657,0.408606,-0.000022,0.020334,0.058872,0.007428,-0.005715,-0.029400,0.979159,-0.008573,0.006219,0.202819
59.725000,0.009126,0.567616,9.648276,-0.520076,0.049589,0.467878,0.084782,0.186562,-0.171742,-0.014264,0.015763,0.408900,0.000015,0.020305,0.058725,0.007431,-0.005762,-0.029387,0.979129,-0.008583,0.006270,0.202962
59.730000,0.006527,0.567866,9.650613,-0.519650,0.050522,0.467017,0.085672,0.186932,-0.172641,-0.014259,0.015868,0.409194,0.000052,0.020276,0.058578,0.007432,-0.005810,-0.029375,0.979099,-0.008592,0.006321,0.203105
59.735000,0.003930,0.568121,9.652946,-0.519219,0.051458,0.466152,0.086562,0.187300,-0.173538,-0.014254,0.015974,0.409486,0.000089,0.020247,0.058432,0.007434,-0.005857,-0.029362,0.979069,-0.008601,0.006372,0.203248
59.740000,0.001335,0.568381,9.655274,-0.518784,0.052395,0.465282,0.087450,0.187666,-0.174433,-0.014249,0.016079,0.409778,0.000126,0.020217,0.058285,0.007436,-0.005904,-0.029349,0.979039,-0.008610,0.006423,0.203391
59.745000,-0.001258,0.568645,9.657599,-0.518345,0.053335,0.464408,0.088338,0.188030,-0.175325,-0.014244,0.016184,0.410069,0.000164,0.020188,0.058138,0.007438,-0.005952,-0.029336,0.979009,-0.008619,0.006473,0.203533
59.750000,-0.003849,0.568914,9.659919,-0.517901,0.054276,0.463529,0.089224,0.188393,-0.176215,-0.014238,0.016289,0.410359,0.000201,0.020158,0.057991,0.007439,-0.005999,-0.029322,0.978979,-0.008628,0.006524,0.203674
59.755000,-0.006437,0.569188,9.662234,-0.517453,0.055218,0.462646,0.090110,0.188753,-0.177103,-0.014232,0.016394,0.410649,0.000238,0.020128,0.057845,0.007441,-0.006046,-0.029308,0.978949,-0.008637,0.006575,0.203816
59.760000,-0.009023,0.569466,9.664545,-0.517000,0.056163,0.461758,0.090995,0.189111,-0.177989,-0.014226,0.016499,0.410938,0.000275,0.020097,0.057698,0.007442,-0.006093,-0.029294,0.978919,-0.008645,0.006625,0.203957
59.765000,-0.011607,0.569749,9.666852,-0.516543,0.057110,0.460866,0.091880,0.189467,-0.178872,-0.014220,0.016603,0.411226,0.000312,0.020067,0.057552,0.007443,-0.006140,-0.029280,0.978890,-0.008654,0.006676,0.204097
59.770000,-0.014189,0.570037,9.669154,-0.516081,0.058058,0.459969,0.092763,0.189822,-0.179753,-0.014214,0.016708,0.411514,0.000350,0.020036,0.057406,0.007445,-0.006186,-0.029265,0.978860,-0.008662,0.006726,0.204238
59.775000,-0.016768,0.570330,9.671451,-0.515615,0.059008,0.459068,0.093645,0.190174,-0.180631,-0.014207,0.016812,0.411800,0.000387,0.020005,0.057259,0.007446,-0.006233,-0.029251,0.978830,-0.008671,0.006777,0.204378
59.780000,-0.019345,0.570627,9.673744,-0.515145,0.059960,0.458163,0.094527,0.190524,-0.181508,-0.014200,0.016916,0.412086,0.000424,0.019974,0.057113,0.007447,-0.006280,-0.029236,0.978801,-0.008679,0.006827,0.204517
59.785000,-0.021919,0.570930,9.676033,-0.514670,0.060913,0.457253,0.095407,0.190872,-0.182381,-0.014193,0.017020,0.412372,0.000461,0.019942,0.056967,0.007447,-0.006326,-0.029221,0.978771,-0.008687,0.006878,0.204656
59.790000,-0.024491,0.571237,9.678317,-0.514191,0.061868,0.456339,0.096287,0.191219,-0.183253,-0.014186,0.017123,0.412656,0.000498,0.019910,0.056821,0.007448,-0.006372,-0.029205,0.978742,-0.008695,0.006928,0.204795
59.795000,-0.027061,0.571548,9.680596,-0.513707,0.062825,0.455421,0.097165,0.191563,-0.184122,-0.014178,0.017227,0.412940,0.000536,0.019878,0.056675,0.007449,-0.006419,-0.029189,0.978712,-0.008703,0.006978,0.204934
59.800000,-0.029628,0.571865,9.682871,-0.513219,0.063784,0.454498,0.098043,0.191905,-0.184988,-0.014171,0.017330,0.413223,0.000573,0.019846,0.056529,0.007449,-0.006465,-0.029173,0.978683,-0.008711,0.007028,0.205072
59.805000,-0.032193,0.572186,9.685141,-0.512727,0.064744,0.453571,0.098920,0.192245,-0.185853,-0.014163,0.017433,0.413505,0.000610,0.019814,0.056383,0.007450,-0.006511,-0.029157,0.978654,-0.008719,0.007078,0.205210
59.810000,-0.034756,0.572512,9.687407,-0.512230,0.065706,0.452639,0.099796,0.192583,-0.186714,-0.014155,0.017536,0.413787,0.000647,0.019781,0.056237,0.007450,-0.006557,-0.029141,0.978624,-0.008726,0.007128,0.205347
59.815000,-0.037316,0.572843,9.689668,-0.511729,0.066670,0.451704,0.100671,0.192919,-0.187574,-0.014147,0.017639,0.414068,0.000685,0.019748,0.056092,0.007450,-0.006603,-0.029124,0.978595,-0.008734,0.007178,0.205484
59.820000,-0.039873,0.573179,9.691924,-0.511223,0.067636,0.450764,0.101545,0.193253,-0.188430,-0.014138,0.017742,0.414348,0.000722,0.019715,0.055946,0.007450,-0.006648,-0.029107,0.978566,-0.008741,0.007228,0.205621
59.825000,-0.042428,0.573520,9.694175,-0.510713,0.068603,0.449819,0.102418,0.193585,-0.189285,-0.014129,0.017844,0.414628,0.000759,0.019682,0.055801,0.007450,-0.006694,-0.029090,0.978537,-0.008749,0.007278,0.205757
59.830000,-0.044980,0.573865,9.696422,-0.510199,0.069571,0.448871,0.103290,0.193915,-0.190136,-0.014121,0.017946,0.414906,0.000796,0.019648,0.055655,0.007450,-0.006739,-0.029073,0.978508,-0.008756,0.007327,0.205893
59.835000,-0.047530,0.574215,9.698664,-0.509680,0.070542,0.447918,0.104161,0.194243,-0.190986,-0.014112,0.018048,0.415184,0.000834,0.019614,0.055510,0.007450,-0.006785,-0.029055,0.978479,-0.008763,0.007377,0.206029
59.840000,-0.050077,0.574570,9.700901,-0.509157,0.071514,0.446961,0.105031,0.194569,-0.191832,-0.014102,0.018150,0.415462,0.000871,0.019580,0.055365,0.007450,-0.006830,-0.029038,0.978450,-0.008770,0.007427,0.206164
59.845000,-0.052621,0.574930,9.703133,-0.508630,0.072487,0.446000,0.105900,0.194893,-0.192676,-0.014093,0.018252,0.415738,0.000908,0.019546,0.055220,0.007449,-0.006875,-0.029020,0.978421,-0.008777,0.007476,0.206299
59.850000,-0.055163,0.575295,9.705361,-0.508098,0.073463,0.445034,0.106768,0.195214,-0.193518,-0.014083,0.018354,0.416014,0.000945,0.019512,0.055075,0.007449,-0.006920,-0.029001,0.978392,-0.008784,0.007526,0.206433
